cg00347757,1.7425861,0.49563134,2.9055743,0.36505455,0.9341427,2.5781357,1.3449929,0.95183516,0.35637295,0.23018579
cg00347850,1.2679981,0.66651624,1.3358797,0.33220714,0.16401982,1.5657763,0.078384265,1.225328,1.2227732,1.74468
cg00362381,1.0563035,1.641743,0.22556606,0.92030764,1.554129,1.8844296,0.26240972,1.1384537,0.85568106,1.785434
cg00380985,2.961572,0.81155837,1.9728159,0.20288716,0.46274117,2.1326883,1.531995,0.14759707,0.62296337,2.3315861
cg00396667,1.5137066,1.0535934,2.203746,1.0358415,2.0530865,0.6061424,1.9336549,0.9900711,0.50399536,0.3958139
cg00399450,1.4140133,0.75088376,1.5077099,0.3773867,0.19562808,1.7541139,0.093296595,1.377715,1.3699925,1.9331588
cg00400448,1.788757,1.0010924,1.4955359,0.48300228,2.338403,0.8722762,2.310604,0.27597752,0.5406787,0.7114506
cg00409000,1.6172482,0.8634327,1.7007393,0.41918507,0.209365,2.0016952,0.09974509,1.587248,1.5498872,2.1967087
cg00412368,1.4312835,1.2655516,1.5085342,1.3064868,1.0130417,1.0367627,0.39603627,0.38866568,0.61563855,2.2016008
cg00412554,1.5015672,0.85052985,2.0143685,0.8976593,1.4467262,0.5660821,1.2281281,1.3955574,0.35753936,0.62656826
cg00423153,2.1313567,0.7367756,2.523067,0.31549916,1.2332087,0.99899405,1.9705663,0.40284213,1.6439228,0.21368833
cg00428314,1.5427836,0.8108576,1.643297,0.40732813,0.20513386,1.9183115,0.08694242,1.4801536,1.4783205,2.1005468
cg00428457,1.2085235,0.79694456,2.4519627,0.71739256,2.04668,1.0201412,1.9874696,0.80764836,0.14476547,0.47651544
cg00431602,0.9964637,1.3161055,0.44797269,1.363942,0.2486072,1.9602749,0.1402672,3.7224517,2.0951772,0.9083693
cg00433220,1.5966166,0.8931733,1.6957088,0.40814683,0.18396479,2.0025852,0.09969507,1.5509045,1.5033582,2.2216156
cg00440032,1.0587287,1.7129359,0.09347463,1.7401032,1.1870686,1.5216621,0.8159331,1.549127,1.7977436,1.0728679
cg00446123,1.0464633,2.2467349,0.08624487,1.895769,1.4949422,1.7208604,0.41937295,0.28819126,2.168106,1.2750717
cg00450617,1.3431323,1.701493,0.07898842,1.101446,1.4289107,1.6141034,0.6042153,1.1100444,1.8112756,1.3855423
cg00451397,1.2569035,1.5071254,0.36456323,2.037782,0.8695805,1.6255903,0.31126875,2.6979258,1.7153263,0.31978452
cg00456343,1.0852808,0.3504613,1.3770524,1.2953787,0.8580749,1.1330361,0.29637775,2.1669383,1.4151309,0.9856016
cg00458505,1.3714818,0.69853616,1.4644991,0.31552717,0.143834,1.7340019,0.07195689,1.2887446,1.3280478,1.9204888
cg00458681,1.350995,1.7673855,0.1779076,1.3119525,1.179405,1.7563915,0.4384874,1.385297,1.0788772,0.9182088
cg00461236,1.6180612,0.85169667,2.3322268,0.7112487,1.2893425,0.5819656,1.7634306,0.766069,0.36810338,1.1019342
cg00466309,1.2075279,0.63083094,1.2815562,0.31197953,0.15416394,1.5021751,0.0671205,1.1746258,1.1649239,1.6600327
cg00470341,1.2777247,2.0371876,0.9373412,1.3328373,0.36121374,1.768578,0.23754264,1.8086085,0.7528767,0.81313974
cg00478198,1.1447316,0.6019856,1.2075593,0.29839405,0.1499195,1.4127432,0.06787249,1.1129098,1.1004485,1.5712467
cg00484083,1.3905419,1.3193833,0.1502895,1.047479,1.0629667,2.372889,0.9148695,1.0645906,1.4028711,0.9467647
cg00494287,1.4682909,1.8980681,0.11063025,1.4347452,1.2089055,1.7877436,0.4829994,0.72555375,1.7112057,1.3733864
cg00494919,1.0714087,0.54527444,0.82411367,0.47792077,2.872206,0.18731102,3.205855,1.0442631,1.8428409,1.1455715
cg00502926,1.1954044,2.4808693,0.37482765,1.4202244,1.034052,2.6140761,0.25232318,0.5722983,1.5948777,1.0659823
cg00510689,0.29572615,1.5082277,1.0182836,0.90692616,0.42482176,1.0900195,0.7376973,2.5416243,2.5997622,0.9657947
cg00513941,1.581027,1.017391,1.9617287,0.34253043,1.947214,1.4979173,1.7376107,0.84404135,0.2454622,1.4412764
cg00515954,1.3347249,0.42217994,2.833571,0.6035527,0.8435859,0.7245767,1.5582678,1.4869325,0.7286844,0.81775624
cg00524900,0.2766608,1.4575227,0.57289183,2.0402722,0.95818406,3.4130762,0.28415892,1.8806177,0.77365303,1.4538194
cg00527307,1.3263819,0.93715554,2.104687,0.56970465,1.5960773,0.68581414,1.8286142,0.784047,0.6394806,0.70967066
cg00554969,1.9778615,0.6504753,1.7785835,0.32458985,0.560002,1.7751007,1.103652,0.20620058,0.57876945,1.6323876
cg00575851,1.6493212,0.83206975,1.7323279,0.39873374,0.17772679,2.061999,0.095079795,1.5606434,1.5842347,2.296891
cg00576279,1.5097971,1.1799109,1.2322162,0.46171486,1.3671129,0.53054976,1.0708846,2.0712037,0.731938,1.1513326
cg00582971,1.7448823,0.713753,1.8013045,1.2558105,1.9145876,0.41179222,2.1254761,0.21547188,0.38227564,0.4518129
cg00583618,1.4075472,0.7366741,1.5013778,0.35421562,0.17229271,1.7577238,0.07589275,1.3552772,1.3593745,1.9406078
cg00584026,1.0652002,0.33855733,1.380001,0.735827,0.55233175,0.7751215,1.8077782,2.122741,1.0661633,1.7528422
cg00584174,0.871351,1.7200612,0.57412,0.97855747,1.1589456,5.2202616,0.4468739,1.6799462,0.5138161,0.48903468
cg00593900,0.93655384,0.8485545,1.562713,0.80964786,1.0669894,0.045041796,1.2871133,0.9331509,1.1453134,0.43754843
cg00594278,1.0822271,1.7012743,0.52906704,1.5466065,1.1990571,1.0739409,0.18635964,1.6706451,1.5852185,0.8622474
cg00598204,0.22614132,1.2531643,0.863203,1.0806158,0.73680854,3.3105013,0.6649866,1.865191,1.2480729,1.0812465
cg00601450,1.2659848,0.8237804,1.5976266,1.0852332,1.3556491,0.9212702,1.4536879,0.23327887,0.59356266,1.3035911
cg00601836,1.3231304,0.85267645,1.9389788,0.9646067,1.5947365,0.87971216,1.3716127,0.7550906,0.5878232,0.8654251
cg00603890,1.4822475,0.9013493,1.5981226,0.4284166,0.21528246,1.7979443,0.09241624,1.5585449,1.4388685,2.1363258
cg00610577,0.7101748,3.111585,0.18839578,2.5143313,1.705226,4.346926,2.4999247,0.30127057,0.28328934,0.27329317
cg00622702,2.0070348,1.2492092,0.36824656,1.6228892,0.8239799,1.77379,0.16010772,1.1529421,2.1718962,0.6460982
cg00623388,1.4195755,0.75232404,1.5068467,0.37277406,0.1918832,1.7645519,0.09949895,1.3775294,1.3773944,1.93643
cg00630164,1.142579,0.9071425,1.7009258,0.88857853,0.87731695,0.07118159,1.5411803,1.5376816,1.1504632,0.3405801
cg00631329,1.7625114,1.3614917,0.5995548,1.2493596,0.3800165,0.7536324,0.7043165,1.0007533,1.5143156,0.8891691
cg00631482,0.9221191,1.4077902,2.2947402,1.0016562,0.78691554,0.39516416,1.6225795,0.70747745,1.1260954,0.8688797
cg00632374,1.424887,0.7777323,1.8259268,0.42126518,0.3916779,1.6565218,0.13019837,1.2556921,1.4550298,1.8480779
cg00645049,1.3959606,0.73874766,1.4926972,0.35377496,0.17605916,1.7389765,0.079606526,1.3662608,1.3476392,1.9235125
cg00650640,1.8717868,1.1565478,1.587768,0.98739076,1.8800015,0.20184307,1.4566255,0.47712636,0.87513787,0.5355223
cg00651016,1.1560344,1.7240938,0.09497229,1.5129124,1.10589,1.7142346,0.5244804,0.85548466,1.8989116,1.4114588
cg00651446,1.677675,0.93642104,1.7200347,0.48196182,0.28533837,2.0140555,0.21525216,1.6282879,1.6287097,2.2067769
cg00655552,1.5155231,1.9095947,0.11183417,1.5470995,0.4844195,0.8303659,0.6144868,1.5071319,1.519014,0.8336956
cg00664697,0.65749216,1.8849603,0.3385955,1.5723499,0.508587,2.3332248,0.12116082,1.8306934,2.1933806,0.72265947
cg00666173,1.3957478,1.2949177,1.7635216,1.4263169,1.1484184,0.8021265,0.30902362,0.47579542,0.74453187,1.8466277
cg00673646,1.6399412,1.9252441,0.3228708,1.4060644,0.47192106,1.6882396,0.16809516,2.3844154,2.1827521,0.3868461
cg00673685,1.696567,1.5324147,0.4855169,1.4201655,1.014255,0.7975142,0.38191742,2.2804604,1.6367388,0.29477653
cg00674365,1.288526,0.6050263,2.1045623,1.4494087,1.3898236,0.21937285,1.3895189,0.482694,0.13951476,1.2509979
cg00679763,0.9942948,1.4432424,0.46235165,1.9001254,0.87844807,1.295387,0.13873853,1.840761,1.3222116,1.5454744
cg00680081,1.9429684,1.4486109,0.7863572,1.2134974,1.0763377,0.5740683,0.27896127,1.0699494,1.62985,1.5137943
cg00680673,1.524687,0.8017717,1.6216159,0.38567206,0.18837017,1.8929532,0.085902475,1.4764392,1.4686012,2.0975204
cg00685925,1.7205936,0.92388916,1.8184744,0.47054487,0.25855747,2.1282134,0.13184081,1.6896313,1.6775239,2.3455656
cg00701951,0.90957296,1.3479013,1.2092317,1.0650162,0.7152518,2.3507376,0.17537796,2.7291298,2.4513328,0.85918456
cg00711072,1.1042044,0.44551575,2.4095218,0.7787216,1.1163216,0.4474258,1.7323868,1.5315254,0.8819405,0.9810325
cg00713400,1.2574269,0.56438875,1.3590406,0.23870751,1.4914696,0.71189994,1.6597251,1.1352776,1.6817218,1.0329465
cg00716257,2.5496964,0.68482757,2.0428097,0.3358308,2.1832356,1.2198617,1.3268155,0.37692836,0.33139604,1.3456993
cg00723973,1.5288001,0.8137384,1.6022928,0.4122973,0.20573778,1.8754199,0.09616981,1.4748961,1.4713981,2.0601604
cg00729461,1.2591249,0.65674406,1.3320881,0.3277332,0.16633083,1.5633137,0.080445625,1.2157646,1.2141542,1.7234049
cg00739467,1.2989593,0.6825126,1.3818784,0.3271462,0.1613801,1.6189053,0.07058684,1.2515069,1.2493792,1.7852818
cg00741695,1.9253922,1.9070312,0.080693044,1.5134071,1.6331792,2.0154712,0.577229,1.0037825,1.2883561,0.17894761
cg00762681,1.0908793,1.0366691,1.6027757,0.6773027,1.892127,1.9896895,1.8061656,0.6862113,0.3341937,0.341712
cg00768487,0.44769514,1.0584649,0.99270844,1.1282942,0.3493825,1.7414204,0.17212178,1.9438747,1.5546633,0.99324507
cg00769799,1.2261038,0.6529119,1.2805542,0.33110815,0.18258895,1.502668,0.0809671,1.1855074,1.1772797,1.6510674
cg00779763,1.3693863,2.0884032,1.3414675,0.50464636,0.12178209,1.4459516,1.0728017,2.1235588,0.5669863,1.9936624
cg00780520,0.91502386,1.6917044,0.19901943,1.4247915,0.79723054,1.6597232,0.3785042,2.1894991,1.5923424,1.0011839
cg00782200,2.4759574,1.1626989,2.8042116,1.1012664,0.71478295,1.6363857,1.4437728,0.5431828,0.12840606,0.5550137
cg00791764,1.5429037,1.1058275,2.173801,0.39212337,1.9512297,0.23454808,2.0357502,0.72232884,0.5311898,1.6727757
cg00798281,0.6069207,1.6708384,0.44269565,2.021585,1.2030903,0.647376,0.17268696,2.7611148,1.823784,0.7018254
cg00804179,1.1942924,0.9940127,1.6039383,0.52223474,1.010634,1.0855538,1.4341463,1.358873,0.39074215,0.7723933
cg00806644,0.549726,1.3731787,1.9406856,1.0759261,0.52308524,0.8017929,0.57829416,2.4271111,1.8679595,1.1135707
cg00813156,1.1871058,0.619389,1.2642312,0.29839796,0.14471167,1.4776556,0.06294747,1.1495867,1.146156,1.6396352
cg00817464,1.8070426,2.0920815,0.5792406,3.0726235,0.3354725,1.4815735,0.8073066,1.0557746,1.0809282,0.30562806
cg00827382,1.1884907,1.5909666,0.18914303,1.5515097,1.6989411,2.1011043,0.53659165,1.2583131,0.7953363,0.75375885
cg00829575,1.4572297,0.7753102,1.5352244,0.3871239,0.19170496,1.7862989,0.08852237,1.4169611,1.3992131,1.9830974
cg00832270,1.480687,0.7740377,1.5713342,0.37339738,0.1811213,1.8376207,0.075935945,1.4331362,1.422597,2.0295937
cg00839579,1.6376641,1.0998515,2.1108966,0.58511823,1.2112312,0.4180223,0.7244735,1.90028,1.1175072,1.1371528
cg00845806,1.2853901,0.67118055,1.3577093,0.33068356,0.17690949,1.5949674,0.07820707,1.2511258,1.2360704,1.7608197
cg00849191,1.7414125,0.9888522,2.048645,0.40781483,0.1670647,2.2898133,0.09183535,1.6826085,1.7081256,2.4805274
cg00849267,1.6482414,0.43477282,2.023092,0.7840591,1.1201783,0.76907426,1.5355422,1.3296347,0.6797872,0.8288337
cg00852595,1.2708516,0.3731343,2.9359982,0.5467581,0.91257465,0.67628413,1.5639906,1.5718334,0.81260055,0.85733426
cg00852603,1.4384564,1.069108,1.6870657,0.6862057,1.4365402,1.3975049,1.5098195,0.6804369,0.38295454,1.0746092
cg00864530,1.2867494,1.8090817,0.31463125,1.1552173,0.93343866,1.5349422,0.1850007,1.9208305,2.1980357,0.6733766
cg00864551,1.1932049,1.714404,0.371456,0.27399948,0.85584384,3.2329268,0.49460894,2.0051627,2.5620785,0.5008464
cg00868875,1.1103684,0.5984972,2.197727,0.9925908,0.77356315,0.8019388,1.407235,0.92934686,0.7146605,1.0920185
cg00870269,1.1676093,0.4101139,2.2944982,0.6611111,1.1061976,0.55013454,1.7563467,1.5478032,0.8646174,0.91836715
cg00878023,2.1667018,2.3787625,0.84746826,0.85488474,1.1131666,1.1352255,0.42088434,0.43232402,0.25073707,3.4391818
cg00882967,0.557965,2.0631537,0.50922877,1.6686623,0.49448657,1.9973526,0.4852966,1.4644766,1.2801569,1.3493124
cg00890049,1.5747184,1.7413875,0.14959839,1.7221141,1.0174861,1.0077755,0.496631,1.8139981,1.5455539,0.95392734
cg00891541,1.2374988,0.6072783,1.5915315,0.39630872,2.3112488,0.76149523,1.4990853,0.7304835,0.7530142,1.0495671
cg00891995,1.6147228,1.9366071,0.20827854,1.0506114,0.8162129,0.95234275,0.43355122,1.7791697,1.6212518,0.6187511
cg00895174,2.7151856,1.0222003,0.26257142,0.5474771,1.2966243,2.0824642,1.2635347,0.33741146,1.039689,0.50684166
cg00913954,0.600662,1.5818264,0.9038573,1.1943706,0.2629415,2.0467782,0.35600537,2.3425674,2.6976154,0.75803375
cg00914218,1.4419186,0.79151624,1.571506,0.35048965,0.14208919,1.7856059,0.09223341,1.3597107,1.3748286,1.9961697
cg00921266,1.5495436,0.4605498,1.9462143,0.19856068,1.9923792,0.39339533,3.0115654,0.8529125,1.1130108,1.1333077
cg00922376,1.3839989,0.5521158,1.4829308,0.967092,0.95750153,0.36543202,1.4934506,0.74616736,0.5501773,0.6122288
cg00925802,1.7305701,0.83373076,2.0712664,0.7884709,0.989068,0.8645782,1.3399223,1.0791253,0.40101317,0.9048466
cg00927256,1.7356902,1.155467,0.47864145,1.5818642,0.7586375,1.4038342,0.5037928,1.9900966,1.9578551,0.36946377
cg00927554,1.3058121,0.96547425,1.7104797,0.79398084,1.3493234,0.71472794,1.2033138,1.1138885,0.95934093,0.8164945
cg00931644,1.185161,0.7273937,1.9708583,0.48333633,1.5933005,0.96382457,1.6393056,0.6409697,0.5711417,0.9273838
cg00952054,1.542413,1.0931764,1.8446662,0.6582787,0.36848596,2.2612505,0.59063214,2.0783155,1.8856887,0.32682657
cg00952789,1.8900667,1.5422317,0.19705477,0.5441794,1.142038,4.178228,0.6932811,1.0598761,1.3295404,0.55414426
cg00962254,1.0387537,1.8712126,0.09984019,2.0098927,0.97484684,2.0733886,0.5595438,1.1364996,2.0077503,1.4584605
cg00962755,1.3442001,0.5923714,2.2140768,0.7346023,1.5847584,0.8742982,1.1888196,0.63187015,0.6255117,1.4617044
cg00963467,1.6397147,0.8605617,1.7336936,0.42323095,0.21191521,2.0244117,0.094772495,1.5735629,1.5742875,2.241813
cg00969893,0.85030556,1.5042336,0.13012135,0.9886763,0.680513,2.2771745,0.4011551,1.2290682,2.2783377,1.5755409
cg00973309,0.31508255,1.8458947,0.77706116,1.5674928,0.97072726,2.3999958,1.2944825,2.4568496,2.3468046,0.23521948
cg00974255,1.3701689,1.60493,0.22122002,1.857086,0.7553068,1.184738,0.53968596,1.542362,1.7315996,1.0800468
cg00981879,1.7645265,0.8766691,1.1221359,0.045008402,0.62758297,1.3882369,0.36394548,1.1859157,1.063694,2.2814612
cg00982519,1.8281772,2.2978685,0.38735902,1.5969446,0.9455254,0.78697157,0.23356655,1.5729779,1.5574614,0.8144697
cg00989538,1.9037949,0.55898273,0.93449473,0.45964247,2.001288,0.44298157,2.0587888,0.613546,1.1608709,1.5244819
cg01000789,1.2572545,0.6846574,1.3218817,0.34916133,0.20366085,1.5445074,0.11855785,1.2178411,1.2268871,1.6835039
cg01003197,1.4482689,0.75219977,1.4786562,0.38241464,0.20406088,1.7756144,0.10883392,1.3840747,1.3716239,1.926724
cg01015123,1.8366898,1.7355633,0.24324936,1.3821222,1.1822643,0.9427842,0.5308108,1.7762382,1.4934099,0.5054496
cg01022117,0.94159955,0.7079776,0.2921144,1.6197851,1.132177,2.1743722,0.7474487,1.3731191,1.326224,0.74501765
cg01025720,1.6283034,1.974238,0.20904316,2.0028603,1.9444042,2.7109165,0.50377655,0.6785131,0.36195055,0.9281588
cg01043845,1.1360307,0.7640172,1.7998205,0.96127063,0.991199,0.87570924,0.9233605,0.707729,0.30129808,2.0282705
cg01046746,2.077131,0.18357171,2.6311183,0.8914757,1.6824542,0.5687862,2.8810432,0.19839053,1.120511,1.0028434
cg01056373,1.2919269,0.7379139,1.3574964,0.37966856,0.2414727,1.5823824,0.15358147,1.2701646,1.2711244,1.6989613
cg01058588,1.4209611,0.74057484,1.5165658,0.3620921,0.1800083,1.7750031,0.08392245,1.3613333,1.3707304,1.9423934
