cg00139317,0.0030632454,0.0016121469,0.0056687105,0.003203761,0.0032053578,3.2462804e-06,0.002528112,4.178408e-14,0.00096321845,0.00019431344
cg00147788,0.00055364444,0.00067671796,0.0011203537,0.0018252208,0.0050470354,0.00055623933,0.0068737175,0.0017098873,1.4144307e-06,0.0006472977
cg00151709,0.007002755,3.621141e-05,0.006220668,0.0025567377,0.0022760234,0.00284167,0.0021052265,0.007037835,0.0017725197,2.0391522e-10
cg00155063,0.002206933,0.0025633269,0.006519514,0.0027300094,0.0036834262,0.0029155263,0.008791234,0.0027194652,0.00069051154,6.646068e-18
cg00155310,0.005772451,0.0009122123,0.004439245,0.003158695,0.0073629543,0.0044419584,0.007972928,0.006985351,0.0019131588,0.00020860981
cg00157199,0.0025911618,0.0017285598,0.004078134,0.00211198,0.002954752,0.0032014053,0.0020271537,0.0024890339,0.0031311351,0.0027916264
cg00159523,0.00017810112,0.003334877,0.004499413,0.0044093705,0.0004160131,2.0890573e-06,0.0016683307,3.201278e-13,0.0021765537,0.0031037275
cg00163372,0.0030421298,0.0054819495,0.0024414645,0.0034757848,0.0011111834,0.0016130339,2.216829e-15,0.0068312893,0.006194388,0.0055796355
cg00173141,1.00239386e-10,0.0036312244,0.0045595323,0.0025275624,0.0038169443,9.0850365e-17,0.008172934,2.1507048e-23,3.0817613e-05,0.0
cg00178511,0.003586882,1.2355092e-11,0.004596821,0.0015342641,0.004479186,0.00023911217,0.0032308337,0.0010916529,0.001434713,2.2814309e-25
cg00178984,0.0027609034,0.0055611017,0.0012114221,0.0041304417,0.0066508884,0.0033471861,0.008340557,3.3067981e-06,0.0047281273,0.002269741
cg00186815,0.00016041198,0.0047421423,0.0026145908,0.003519285,0.00014831896,0.004215241,0.0037505804,0.0011909107,0.0055471896,0.0013828976
cg00197495,0.0019445462,0.0024473683,0.004872696,0.002258567,0.008870752,2.7264122e-09,0.00800941,0.00060410786,0.0011621078,0.0
cg00199007,0.0019480555,0.0023429994,0.008145883,0.0032004218,0.0055962354,0.002294589,0.0068062907,0.0043870853,0.0034505457,1.00697335e-07
cg00200653,0.0040317564,0.0029945883,0.007759803,0.0026353993,0.0064900867,0.0025726752,0.010759959,0.0063009276,0.0021767176,7.6645793e-16
cg00211215,0.0038119906,0.004073232,0.004551901,0.0051678983,0.005783282,0.0019487388,0.008394081,0.004922307,0.0033350391,0.002439359
cg00214250,0.0012022781,0.006297767,0.0040537287,0.004336327,0.0019225344,0.005195274,0.0062957145,0.0018608595,0.006699083,0.0025413276
cg00225603,0.003012793,0.0041170665,0.0045023477,0.005738155,0.0074319257,0.0011099551,0.0047837333,0.0016953549,0.0041535404,0.0010125617
cg00230700,0.0045509976,0.0023830077,0.0065906844,0.0019331467,0.005686832,0.0029362484,0.0075344886,0.0036263228,0.0010952938,2.0138951e-33
cg00240653,0.0045776996,0.0028428317,0.0024395902,0.001840752,0.005825235,0.004196033,0.003725779,0.0052060215,0.0025005704,1.9864388e-25
cg00241907,0.00283409,0.0018985105,0.0048792767,0.0035167243,0.004639183,0.0021947606,0.007684058,2.5444237e-18,0.0017087188,3.2469583e-05
cg00244745,0.0038078893,0.002547431,0.0059911422,0.0027517718,0.007708787,0.0022689572,0.008629445,0.0057344576,0.0015438319,8.2570494e-07
cg00246932,0.0017590756,0.00034891165,0.0043262984,0.0029980205,0.0029251708,3.8948087e-13,0.005839824,0.0015624192,0.0007252624,0.0
cg00249511,0.005155786,0.00052078255,0.0051682563,0.0038851774,0.006090144,0.00070558046,0.0058053248,0.00473328,0.0014666639,2.4376317e-11
cg00250422,0.0024978686,0.0015094908,0.0040317588,0.0026782413,0.005477607,5.7269195e-10,0.0053471113,0.0032711418,0.0012734717,0.0
cg00253658,0.003466542,0.0031759974,0.006318408,0.0048080888,0.0034498207,1.4652166e-05,0.005161067,0.0057694875,0.0029036463,1.3759632e-07
cg00266983,0.0028355797,0.004701867,0.0064832154,0.0019141198,0.0028863933,0.0016272311,0.010764738,0.0036007732,0.0027492244,6.904501e-14
cg00268840,0.0024873188,0.002225543,0.0024028614,0.0016425578,0.0037908463,0.002495912,0.0070780916,0.0040078657,0.0013997343,3.6094672e-34
cg00270625,0.004523273,0.0040346296,0.0038667365,0.005103064,5.49443e-07,0.002911596,0.0035136326,0.007942884,0.00437746,0.005336507
cg00274965,0.003366903,0.0005591614,0.0028841428,0.0027855353,0.008907483,0.0038886247,0.0031512112,0.0063194735,0.0026541224,0.0035862064
cg00282347,0.0021272919,0.003996504,0.0066706967,0.003606961,0.0022132997,0.0016291107,0.0068433294,0.0058669047,0.0014517762,2.3926587e-08
cg00282510,0.0025178844,0.0016492974,0.0040428624,0.0019351442,0.006729697,0.0031982143,0.0045285216,0.00427591,0.0019337762,1.7510867e-35
cg00288598,0.0030752849,0.0030283513,0.005350704,0.0021542385,0.0062806164,0.0048470483,0.009042323,1.8595056e-20,0.0049376856,0.005775313
cg00294538,0.0007126458,0.006099561,0.0021943692,0.0050481167,0.0040864986,0.004661084,0.008562725,0.0063839084,0.004069496,0.0013069882
cg00295794,0.0035446186,0.0025761523,0.004585305,0.003220945,0.008264818,0.0035702726,0.0064425953,0.006157862,0.0015760273,0.00039618244
cg00299737,0.0022493151,0.0054903235,0.0033855475,0.0038082656,0.0053103953,0.0052979183,0.0044128513,0.0006487135,0.005239874,0.0036275466
cg00300794,0.001200203,0.007131008,0.0048347656,0.005434221,0.002683759,0.0022847243,0.0059116283,0.00042236212,0.006414732,0.0043027624
cg00309339,0.0034125966,0.0018597803,0.00362031,0.0028024965,0.004849221,0.002188717,0.0056062215,0.005468255,0.0016053184,1.6947602e-28
cg00310375,0.0028086659,0.0023331074,0.0061765364,0.0017951739,0.006856622,0.0033475743,0.0072432775,0.0064227413,0.00088815443,0.0
cg00322319,0.0036429104,0.00091848103,0.004361504,0.00206641,0.0038876594,0.0003047076,0.003325111,0.0014762637,0.0021125665,7.0895453e-23
cg00323305,0.0034466195,0.00045521266,0.0071056182,0.0026349977,0.0049223863,0.0029491505,0.0074025104,0.006369473,0.00096155034,3.783942e-17
cg00327669,0.000220765,0.0068101333,0.003458564,0.00419365,0.0011723242,0.0045187357,0.0050335047,0.0034081794,0.0061978684,0.0036916067
cg00330492,0.0025635685,0.0017006481,0.0035677643,0.0026603388,0.0051199337,2.9169098e-11,0.0059274356,0.0013571723,0.0015360643,4.517344e-35
cg00332212,0.0042943857,1.6940573e-20,0.0035640488,0.0023314115,0.006562224,3.253287e-10,0.0028786769,0.0037747303,1.1193035e-08,0.0
cg00335715,0.0031049578,0.0027536002,0.0021945261,0.00456652,0.004405563,0.00059400056,0.0047411933,0.0026368946,0.0015243401,0.0004828833
cg00347563,0.0046981843,0.0007139099,0.0062979287,0.00286861,0.008701758,0.0028327995,0.008121523,0.004980509,0.0018921826,2.3090349e-10
cg00347904,0.002946034,0.0021771828,0.0063168914,0.0035813863,0.005223981,1.6745054e-05,0.010545694,0.0032870343,0.001823217,0.00010039337
cg00349607,0.004406453,0.0015468134,0.0059787766,0.0024686174,0.0033171177,0.0010102378,0.010800579,0.0015705266,0.00053741795,7.788354e-16
cg00349895,0.0017760601,0.0016218743,0.0046691825,0.0030817604,0.0033862721,0.00047647534,0.00615828,0.0055977535,3.5466442e-08,1.5056071e-09
cg00352218,0.0030476158,6.406204e-05,0.0048114173,0.0038399072,0.0091527505,0.0022703223,0.007614455,0.0047052396,0.0010336967,8.498146e-05
cg00358442,0.0028164203,1.2736206e-06,0.0013253299,0.0018394438,0.007237055,0.00097319175,0.0071693584,0.0011409451,0.0016263362,0.0
cg00361495,0.0035396751,0.0016882342,0.0071354676,0.0023100616,0.0062689073,0.0014047167,0.008023814,0.0019188953,0.0021032933,1.1275771e-08
cg00362657,0.0010188821,0.0016310009,0.002980402,0.0016365589,0.004401222,0.0025988386,0.009541691,0.0034562473,0.00024373777,2.720507e-22
cg00365470,0.0031242934,0.0012778626,0.002888485,0.0031518464,0.0044777654,0.0021081269,0.0047279177,0.0046258634,0.0019954648,3.6371936e-30
cg00377087,0.0015901575,0.0064381687,0.003569847,0.0048897136,0.00241198,0.0055467132,0.005717977,0.00207788,0.0064899577,0.0028575398
cg00381131,0.0020599223,0.0018857952,0.0044494444,0.0028264753,0.0023802249,0.00024015579,0.0057855467,0.005065834,0.00011094854,6.384604e-11
cg00397324,0.0028436244,3.7734092e-26,0.004168236,0.0019563714,0.005860085,0.0011383308,0.0008629584,8.409012e-10,0.0008381217,9.4602535e-23
cg00399175,0.0028372803,0.0020603002,0.006620604,0.0031601398,0.0050238576,0.0015590849,0.0084763,0.0051948423,0.0020107443,8.989123e-28
cg00399591,0.0025535838,0.006663998,0.005514144,0.004970919,0.0020021095,0.0033526795,0.004381067,0.0033919837,0.0060856356,0.0013675909
cg00400183,0.0038730772,0.0020080449,0.005809565,0.0018959884,0.003463193,0.001355202,0.0030438513,0.0016143814,0.0010824508,9.605743e-05
cg00400221,0.003016095,0.0018359777,0.0053684646,0.0025974978,0.0061915787,0.00034725596,0.009789766,1.2885313e-34,0.0011819355,2.022366e-07
cg00405152,0.0006206661,0.00089181046,0.004590836,0.0018941615,0.0013625079,0.0,0.0021313536,0.0,0.00023964123,0.0
cg00414890,0.0036609285,0.00219448,0.003357387,0.004025485,0.0052442607,0.00093320105,0.0018774209,0.00062985625,0.005527914,0.0025090424
cg00415978,0.0036182078,0.0010730159,0.005304367,0.0023757792,0.00724416,1.1199522e-15,0.007823111,5.1467527e-05,0.0013451844,5.61201e-24
cg00416208,0.0008060506,0.0077148676,0.0043081916,0.0042488254,0.0031802743,0.0055912156,0.008737335,0.0038503276,0.006054316,0.00287049
cg00418216,0.0034947125,0.0010170464,0.004738115,0.004512934,0.0075497255,0.0033277068,0.0066252407,0.0029777468,0.0032003436,0.00015123647
cg00420348,0.0035205104,0.00015424954,0.0045266,0.0029463242,0.0022054454,0.0010184095,0.002367271,0.004057787,0.0009775099,0.0
cg00423153,0.0009025352,0.0027461026,0.0026190954,0.0038455164,0.0076863505,0.0020723087,0.0063107014,0.00072282145,0.0026190963,0.0001035384
cg00428457,0.0022108583,0.00560192,0.0021677169,0.0038547055,0.0048740185,0.0040286705,0.004024852,0.0049257968,0.0038469099,0.0036265617
cg00436496,0.0028761423,0.0040433253,0.00636575,0.0024398128,0.003723405,2.9487274e-10,0.01143064,0.0051797316,0.0016049455,8.238702e-06
cg00440043,7.5673495e-05,0.0011563028,0.006914309,0.0015425595,0.0059363935,0.000178615,0.004435486,7.5389957e-35,0.0010432681,0.0
cg00450784,0.0021360493,0.0007837082,0.0038894345,0.0019553928,0.0059895446,0.0028552038,0.0038466267,0.003851399,0.00043338057,3.5206043e-26
cg00455424,0.0029439596,2.9750976e-11,0.001728769,0.002969741,0.0086807115,0.000519209,0.00449824,0.00042978613,0.00148974,0.0
cg00466108,0.0024677713,1.1868085e-13,0.0039126533,0.0012761378,0.0052853925,0.0,0.0037815422,0.0009825433,0.0012995234,0.0
cg00467244,0.0054360665,0.0018409567,0.007689051,0.0035355825,0.0052674105,0.00030126004,0.008396101,0.0024149255,0.0024475486,0.0
cg00474080,0.0014742914,0.0025092007,0.0026330836,0.0020374362,0.005218057,0.0019299905,0.008646112,2.970617e-37,3.8784735e-09,8.725732e-07
cg00478479,0.0037568384,0.0035450938,0.0048862128,0.004871062,0.004124528,0.0035022898,0.0042038527,0.0064971014,0.0024208662,0.0010994541
cg00482162,0.0020628069,0.0053832075,0.004729858,0.0026606245,0.0038429608,0.0051660067,0.0076437457,0.0062720417,0.003445582,0.0023662336
cg00488788,0.001981853,0.0037175317,0.0038375214,0.0025941245,0.004971839,3.5383065e-23,0.00509862,0.0028162163,0.00074092427,1.9764261e-10
cg00490406,0.0041089803,0.002541207,0.0055242986,7.176986e-05,0.0063136793,0.0049445536,0.008597401,0.002592283,0.003896673,0.0006308701
cg00494919,0.0017651054,0.0074966396,0.0049592857,0.0045533446,0.0036859103,0.004654412,0.006758533,0.004114405,0.0040194285,0.0017981445
cg00495860,0.004073338,0.0019692748,0.005908106,0.0028977168,0.007305289,0.0017672376,0.006608745,0.0039615775,0.001959704,2.7548264e-09
cg00511577,0.004541869,0.004258557,0.0020334746,0.0044438588,0.0023625488,0.003972606,0.0009989461,0.0051100478,0.0044574784,0.0012597373
cg00512917,0.001839885,0.006890414,0.0043836012,0.005206398,0.0030845443,0.004440169,0.005707329,0.0032109579,0.0055349213,0.0025741812
cg00513941,0.00029292647,0.0063558146,0.0041860254,0.00583058,0.0020992623,0.0026116252,0.0050609354,0.0014198178,0.0056155412,0.004209811
cg00527440,0.0041383407,5.257064e-12,0.005155887,0.0030648098,0.0070125405,0.00011386325,0.0039518997,0.0057790237,0.0018576029,2.9123863e-35
cg00532474,0.00049375976,0.0036956565,0.0063048773,0.0048135207,0.0031682462,0.002437478,0.004924922,0.0047240956,0.0033376792,0.0036491097
cg00539908,0.002449043,0.0004579619,0.0051710024,0.002539352,0.00596599,0.0028808236,0.009122598,0.0036178848,0.001688416,4.6015626e-16
cg00549463,0.0018976609,0.002025921,0.003793967,0.0021561193,0.00088822044,0.0009076767,0.0047881915,0.003142075,0.0004889135,0.0
cg00557947,0.0029208397,0.0004573854,0.0031060535,0.0012189759,0.0038471196,0.0011091984,0.0025371152,0.0008479407,1.408807e-09,0.0
cg00558689,0.00033660408,0.005070187,0.004834813,0.0029191219,0.0023093151,0.0011425304,0.008925092,0.0024163993,0.002161942,5.0169414e-15
cg00562243,0.0014943301,0.0006142046,0.0039654407,0.0014904634,0.0017220104,0.0,0.002681223,0.00036933832,0.0005398174,0.0
cg00563229,0.003262922,0.0011934129,0.0040670955,0.0017990534,0.005069364,0.00015389235,0.0029867918,5.4822223e-05,0.00094437914,0.0
cg00588920,0.0058625853,0.0014403292,0.0044701495,0.003110924,0.006994564,0.002464877,0.0064984593,0.001750418,0.0021082638,8.334195e-05
cg00591153,0.0023794188,0.001148929,0.006667733,0.0028290153,0.0048466665,0.00081347063,0.005203956,0.005448756,0.001416997,8.287333e-19
cg00594560,0.0021102426,0.0003649909,0.004179811,0.0020134763,0.0068108886,4.1490313e-24,0.006745934,0.0009891462,0.0015859581,0.0
cg00603435,0.0009531044,0.005175261,0.004028627,0.004789523,0.008902114,0.0014331177,0.008890569,4.22197e-15,0.0029800192,0.00062810915
cg00610577,4.2889298e-23,0.0067082625,0.0044763633,0.005075018,0.005133418,1.6392406e-07,0.008162324,7.46231e-08,0.0037766097,0.001260726
cg00611227,0.0017138098,0.0035763169,0.0034309616,0.0038013898,0.0066661537,0.0038406071,0.0040059136,8.029902e-18,0.0055961735,0.0023591751
cg00618312,0.003020713,0.0061666295,0.00458143,0.0027211565,0.005123646,0.0007103338,0.007867044,0.0062843575,0.0029731477,5.252418e-07
cg00619443,0.0026158814,0.0014917684,0.0064636553,0.002307819,0.0030243974,0.0004590256,0.007951101,1.8802778e-07,0.0014328199,0.0
cg00620190,0.0022952822,0.004559197,0.00471295,0.0056321123,0.0057180794,0.0013922198,0.004037591,0.004987804,0.0046702414,0.0029690675
cg00630164,0.0020703285,0.0019500159,0.006125793,0.0025108305,0.0023814067,3.4418902e-11,0.004800477,0.0021828169,0.0018616942,0.0
cg00631329,0.0034630238,0.0015314971,0.005559588,0.0039025722,0.006590158,0.0027063405,0.0058069117,0.0043643997,0.0027523423,0.0030057759
cg00649216,0.0007405622,0.0049552955,0.003315158,0.0042871977,0.006381287,0.0036395348,0.007355044,0.0024149958,0.00561221,0.0026817252
cg00650640,0.0050430833,0.0037914673,0.006251499,0.0039625047,0.0067424583,0.003974487,0.008352583,0.005614097,0.0015287909,0.002055882
cg00653387,0.0037967933,0.0010811844,0.0051019443,0.0032580947,0.008328349,0.0025132885,0.0063108397,0.00042632563,0.0016726715,4.0152764e-07
cg00655552,0.0031582878,0.0034244675,0.0037078268,0.0029248933,0.007645882,0.0038772027,0.008196279,0.0037716064,0.0016949323,8.570955e-06
cg00661970,0.0031935063,0.00051087135,0.0035061943,0.0021790809,0.0090621635,0.0037074634,0.0042021093,0.005736321,0.00072287023,2.2043194e-14
cg00662782,0.0012834487,0.0023087424,0.0057243337,0.0028398116,0.0027548205,0.0012821872,0.0033848498,0.0017851441,0.0019110094,0.0
cg00666105,0.003727271,0.0021987294,0.006674675,0.0030502698,0.008344507,0.00048009385,0.008308407,0.005563478,0.0006540916,1.7815812e-16
cg00669856,0.00024890224,0.0013567854,0.004449331,0.0010568001,0.0038066322,0.0,0.0049420916,0.00037837008,0.0015572008,0.0
cg00680551,0.00080061273,0.004085936,0.00537728,0.0037234826,0.004889669,4.4819313e-05,0.009600092,0.0056060683,0.0011124687,1.1520896e-30
cg00681106,0.003892384,0.00050546165,0.0036593433,0.0026362457,0.007572506,0.0019408807,0.00833919,0.0037810844,0.001567607,1.2828162e-22
cg00683332,0.002878933,0.0038646099,0.0031276871,0.002640411,0.009408197,0.003018192,0.00698391,0.0062374915,0.0027136665,0.0011663904
cg00703260,0.002776791,6.883285e-17,0.004794181,0.002394018,0.003262036,1.342913e-11,0.002539231,0.0014516975,0.0005470703,0.0
cg00714725,0.0036307755,0.00032375645,0.0046376092,0.003155824,0.0073607992,0.0027162342,0.0057184002,0.0064189397,0.002141534,2.9709732e-05
cg00722320,0.0025716908,0.003466801,0.0057075922,0.0016154721,0.005171732,0.0028767642,0.007709192,0.002641472,0.00034403414,3.505277e-11
cg00723994,0.0058088196,0.0010507394,0.0030432139,0.0026988473,0.008344209,0.004444992,0.00589131,0.0082519585,0.00082638435,0.0009174237
cg00730694,0.003338624,0.0042423955,0.00094760366,0.0046475716,0.002208515,0.004880282,0.0017957966,0.0077007622,0.00532121,0.0032949343
cg00735923,0.0033144446,0.0013011111,0.002645509,0.0032972042,0.010956022,0.0029618316,0.0055304933,0.0037519543,0.00046536463,3.9920582e-05
cg00739467,0.0047625555,0.002661671,0.0051862285,0.0035687508,0.004624598,0.0019413687,0.007353453,0.0027848745,0.0027533192,1.1429608e-09
cg00744351,0.0047205132,0.002312444,0.0059828404,0.0042328956,0.0051606847,0.00521491,0.0049487227,0.006156038,0.0024641834,3.89448e-05
cg00748938,0.0009505846,0.0040181014,0.0058501763,0.0019768584,0.004236967,0.00018396221,0.008766675,0.0010844988,0.0008617053,5.2083466e-33
cg00750880,0.0013713146,0.0049561956,0.0023151275,0.004309935,0.004386648,0.005955761,0.0046273638,0.003495124,0.004920516,0.0023850985
cg00755980,0.0023096364,0.0021839393,0.0041072844,0.003248453,0.006958904,0.0011223928,0.0044799796,0.0012940295,0.0027871297,6.7131865e-08
cg00758881,0.00036105723,0.0038016378,0.0056752814,0.0032028388,0.005593927,0.0034829816,0.010860935,0.0012438067,0.0024078558,1.475798e-05
cg00765705,0.006472139,0.0025132336,0.007894315,0.00324915,0.005956236,0.0012838434,0.0068425783,0.001582027,0.0041093198,0.006277392
cg00767000,0.0023542817,0.0025088761,0.0030478924,0.00389678,0.004986089,0.0030285006,0.0025992396,0.0053553316,0.004670409,0.0074006845
cg00778807,4.828142e-05,0.004942886,0.0073412093,0.003230232,0.0026298186,1.4899901e-21,0.010313906,0.0019377242,0.0014520929,1.3226517e-22
cg00779602,0.0032616206,0.005958203,0.0042740447,0.0036694964,0.0024568618,0.0049668993,0.006917468,0.0023392048,0.004495108,0.0021107516
cg00782200,0.0023057573,0.007136113,0.004640882,0.0034899288,0.0041601644,0.0010698149,0.011407216,0.0020100686,0.0027587924,0.0010651791
cg00800229,0.0028574578,0.00015849326,0.0033001348,0.0014536411,0.004844065,0.0,0.0053407853,3.441541e-09,0.0014087094,1.03430275e-17
cg00802903,0.0003055267,0.006610235,0.0053666243,0.0046432936,0.003170489,0.004243619,0.007549648,0.002189399,0.00337572,1.0680046e-07
cg00807871,0.0015010118,0.003046968,0.003703254,0.0046738726,0.00467456,0.0011456897,0.0039234622,0.0037678657,0.001919732,5.058401e-05
cg00810292,4.9295508e-05,0.0056779035,0.00669478,0.0019410023,0.005778125,0.0006373057,0.004645531,2.0012867e-05,0.0027507173,2.6082523e-23
cg00810956,0.004016713,0.00010567865,0.0048166597,0.003191272,0.009224702,1.6720969e-10,0.006678293,0.0002989726,0.00247044,5.5415325e-27
cg00813378,0.0039447867,0.0018413236,0.0045685004,0.0026183836,0.0047404887,2.2426268e-05,0.004252434,4.796026e-08,0.0023534745,0.0018165663
cg00816387,0.0008263283,0.0060983603,0.0039397664,0.0038707869,0.004207004,0.0046338136,0.009059464,0.00011376885,0.005644303,0.0016853509
cg00824273,0.003913026,0.0034236761,0.0025215242,0.005511081,0.005997703,0.0021561622,0.0063746218,0.0005700948,0.004634303,0.0018930368
cg00826640,0.0017953776,0.0054510687,0.00433425,0.004007912,0.00026394814,0.003938533,0.003462952,0.0014023649,0.0053539076,0.0015535231
cg00836482,0.003907202,3.1079726e-11,0.0053442162,0.0024759516,0.007473796,0.00021188479,0.0029045136,0.00038325344,0.000808028,3.6419964e-28
cg00844120,0.0018783549,0.0049626916,0.0011368884,0.0039280187,0.0021623697,0.005048377,0.004235023,0.0012310676,0.005967568,0.0029446837
cg00852573,1.42910485e-05,0.00118714,0.0053523183,0.0023753527,0.00560559,0.00306704,0.005260386,0.0010556898,0.0008079801,0.0
cg00856041,0.00020784614,0.004051443,0.0023801117,0.0016003919,0.0067474023,0.0016787908,0.0068221986,0.000261924,0.0017421015,2.8561823e-18
cg00866556,0.0024145995,0.0009493348,0.004642297,0.0019686143,0.0017613051,0.0023821488,0.003971803,0.0011484575,0.0015362481,0.00050616835
cg00870179,0.0037008075,0.0007701218,0.006021135,0.0032548364,0.004479326,0.0007680866,0.006525318,0.0037547841,0.0022403912,1.3743195e-07
cg00870269,0.00037144648,0.007813103,0.0046398267,0.0054077255,0.005256604,0.0026161983,0.005914963,0.0034350648,0.0055140853,0.002222235
cg00873050,0.0031623247,0.00042197533,0.00565509,0.00261128,0.0035044362,8.683479e-12,0.0062557114,0.0008633441,0.0013393087,0.0005631178
cg00873601,0.004057232,0.0028206978,0.0025596288,0.003229519,0.0067864945,0.0037709996,0.0074514067,0.0022030857,0.0026571436,0.0010910912
cg00875805,0.0027838896,0.0034388788,0.008166059,0.0030866915,0.003220742,0.0009938368,0.009060097,0.006222887,0.0019788623,5.1341845e-05
cg00895174,0.0028187744,0.004915657,0.00265854,0.0045175944,0.0016817024,0.0038480533,7.910625e-21,0.008260036,0.004057916,1.8354449e-13
cg00895834,0.00033229985,0.0068029067,0.0034959365,0.003465575,0.0011781744,0.0047583645,0.0053268825,0.0037874507,0.0053003356,0.0010700242
cg00899160,0.0026321984,0.0005689891,0.0056309355,0.0009582987,0.005877739,0.0019279716,0.006496452,0.0045552626,0.0018271502,2.2694347e-28
cg00903998,0.00073422247,0.0016738212,0.005697295,0.0017697349,0.0075865453,3.0543682e-21,0.007265987,0.0018441656,0.0009638749,1.6654121e-16
cg00906319,0.0010925817,6.933686e-11,0.0040252204,0.0016963751,0.0024031224,0.0,0.0035723294,0.0011230708,0.0010224364,0.0
cg00907810,0.0029169817,0.004797117,0.00394192,0.0048657823,0.0034588755,0.004483417,0.003503819,0.005436414,0.005500695,0.0020589025
cg00909514,0.002801016,0.0017750533,0.0060016275,0.003069012,0.0067052916,1.1077652e-09,0.005032422,0.00050260057,0.0018624057,2.1987766e-19
cg00909958,0.0022593907,0.0049425703,0.0019271888,0.0054307566,0.0036735989,0.004251889,0.0037099079,0.0015774147,0.0069185174,0.0044293175
cg00910015,0.0007796378,0.0069463397,0.0035606218,0.0038481152,0.0008300988,0.0031279936,0.0057184957,3.082359e-09,0.0055771684,0.004335893
cg00914384,0.003297452,0.0034192791,0.004970966,0.0044495263,0.0059650885,0.004009132,0.005689372,0.0055675386,0.005673908,0.0028706882
cg00914726,0.0050025764,0.0011762038,0.0036921583,0.0038901586,0.007838402,0.0035723262,0.0037813543,0.0054812813,0.0021525307,0.0011911218
cg00916635,0.005920452,3.6466477e-05,0.005132076,0.0017421264,0.0067956923,0.00582613,0.008075153,0.0058240043,0.002322126,0.0015817183
cg00916884,0.00064458384,3.2924266e-10,0.0048821988,0.0035530294,0.0058060563,0.000682213,0.0035084782,0.00014245135,0.0008449448,0.0010010712
