cg00225902,0.89395505,1.9034787,0.2951596,0.099932976,1.3198386,0.6192642,1.1101124,1.2351819,0.83753234,1.0621091
cg00227584,2.9071784,2.0368242,0.87553054,1.573967,0.57599294,1.7787338,0.04096344,2.4616575,1.8506696,0.9045349
cg00230700,0.08765581,0.09560446,2.5788825,1.9638158,0.3330394,0.89413786,1.4410136,1.6437584,1.8114595,2.097709
cg00232092,1.6186448,1.9854153,0.20972379,3.7374313,1.5434462,0.093278535,0.9332746,0.34292182,2.156611,1.6798586
cg00247571,0.16633174,1.2761567,2.0789154,2.3525617,0.82386243,0.8007611,1.2571309,0.22684583,2.3255703,1.0172673
cg00249511,0.5294734,0.0970062,1.3083428,2.4466295,0.44607857,2.5682466,0.2990904,1.154374,0.6243395,0.52935314
cg00250645,0.60917866,2.237748,0.48231193,3.6719906,0.8749238,0.11717585,0.47250104,1.09522,2.9958658,1.2347163
cg00254681,0.32048118,1.3687198,1.5156397,1.7436795,2.5002644,0.50473315,1.0080318,0.39366564,0.71377486,1.4162949
cg00258081,1.0475091,1.6882827,0.13621661,0.45035943,2.126147,1.0512035,1.1438705,0.7916886,0.45337704,1.750734
cg00265812,2.2489448,2.828064,0.74637187,2.593022,0.18578482,2.4605742,0.29685327,1.4650079,1.7994276,0.0843493
cg00268185,0.2765086,0.24445598,1.824294,2.400316,0.09076656,3.0746458,2.8585093,1.7152548,2.4297864,0.11509267
cg00277804,0.89650655,1.1414421,0.7628043,1.1268071,1.0741789,1.1611454,1.173278,0.9387764,1.2461385,0.93132436
cg00281776,1.7253593,0.5314988,0.48184383,3.4572177,1.9154917,1.3794492,0.5577951,0.10682872,0.77511996,0.49645683
cg00288598,0.51029944,0.9869361,0.21987498,2.2644174,1.7278901,2.1242383,0.53754044,1.3248674,0.74559814,0.45158133
cg00297832,1.5568292,1.6940349,2.5715623,1.6247302,0.045665596,1.0374719,1.7110587,0.121367455,1.6819829,1.5179496
cg00334063,0.18003377,1.1357108,1.0040697,2.3876865,0.6395643,0.5741702,0.7879235,1.2933043,1.9988877,1.1752527
cg00335715,0.08390169,0.87697434,1.4336268,1.728439,0.419448,2.755662,1.9462434,1.9588846,0.81081486,0.94240874
cg00339556,0.19295876,0.8217622,0.09179439,2.6101046,1.3062614,2.0412815,0.67700195,1.2820514,3.0653799,1.0094836
cg00343839,1.0624728,1.5092633,1.4257679,1.2904779,1.2983814,0.9059838,2.016584,0.5979015,0.9969159,0.8543528
cg00347798,0.4627462,0.1834746,0.63449335,2.8131688,1.4580878,1.8211039,1.399571,1.3382363,0.7396706,0.9946442
cg00347904,0.98629177,1.0440747,1.7026874,1.8116925,1.3116862,2.1287904,1.0276706,1.2758626,0.77547514,0.069121316
cg00349607,1.368723,0.10983682,0.77389944,2.7641165,0.8668826,3.033779,0.047826078,2.0480492,1.0949414,0.9156802
cg00355804,1.9744761,0.3981894,0.14666809,2.3977125,1.2991258,2.5062642,0.10158642,1.7276329,0.4259916,0.80624235
cg00356183,0.13191326,0.19716027,1.5240307,4.1765714,0.15974307,4.183262,0.29784697,1.2115029,1.0220141,0.13765737
cg00366103,0.20796934,1.3201028,1.4330854,1.0352805,1.478318,1.9121777,0.35683602,1.217168,1.295825,0.84755343
cg00377344,1.0277575,1.7445225,0.24484293,2.649922,1.5543096,0.118620634,1.6017847,0.24505334,1.798214,1.3718007
cg00381745,1.5305073,1.2396777,0.06523846,1.9620801,0.30240974,1.7082587,1.0062081,1.434932,1.1126333,1.5309147
cg00391030,1.1257967,1.0639901,1.0279038,1.3942623,1.2471467,1.4970821,0.75089204,0.9339903,0.7493059,0.7299158
cg00396667,0.39901057,1.1496812,2.1178634,2.1561103,0.9712527,0.7968035,1.8435166,0.22187936,1.7971792,1.3567269
cg00399450,2.0441012,2.5556533,0.64791894,2.3378794,0.1395557,2.182797,0.24053654,1.2900702,1.5588471,0.088597625
cg00400183,0.46844912,1.1550174,2.063569,2.163194,0.23192632,0.33550838,1.638231,0.863477,2.2206044,0.7538365
cg00405688,0.45202956,1.0953478,0.40611112,1.2657363,2.3826401,1.3526783,1.1410075,0.9656968,0.4794629,0.849804
cg00409049,0.7496015,1.0418286,1.0249649,2.2058215,1.2046467,1.9379079,0.6168953,1.1714702,0.8788018,0.5224044
cg00411072,1.2428478,1.3836799,1.3653092,1.4236034,2.1656125,0.0632335,1.5417768,0.28086093,2.1458395,1.4140455
cg00411413,1.6861311,1.5033141,1.5009323,1.281805,1.3418216,0.07455708,0.962292,0.6562375,1.2281748,0.6808636
cg00414384,1.512896,1.3066305,0.9630192,1.6182834,1.505149,1.9474641,0.8551371,1.3136437,0.21096791,0.24442282
cg00416710,1.5627759,0.3512919,0.3743076,2.3539858,2.3387368,0.84989834,0.5468405,1.1345304,1.2396702,0.77817786
cg00422474,0.5717339,1.7083931,1.4477438,3.0863557,1.4061258,3.2048657,0.9053596,0.19912018,0.17101534,1.3686912
cg00436282,0.6933341,2.266602,0.70169544,0.3510755,0.6605403,1.0331255,0.984532,0.9003781,1.6104913,1.5310351
cg00443981,0.818731,1.7752173,0.6174518,1.0915459,1.7020464,1.0215966,1.2478404,1.1044585,1.1992539,0.7217879
cg00446123,1.8032616,0.79774404,1.9986278,1.0100578,1.28667,1.1219056,1.0807285,1.1252744,0.99019015,1.402028
cg00455738,1.7533472,0.23161763,0.60323346,0.28756458,1.6634455,0.26533684,2.2320328,0.59854627,0.5743841,1.5422987
cg00456343,2.3750415,0.22471891,0.36373806,0.4289734,0.8888307,1.998558,2.2498527,1.3807504,1.9091825,0.78068507
cg00463982,2.4203436,0.04939551,2.442437,1.6487327,0.72319454,1.781483,0.22368805,1.1428481,0.8278154,0.8270953
cg00466309,2.0654056,2.522358,0.6514161,2.2835906,0.36968344,2.2283049,0.1689681,1.4341018,1.8540616,0.056049526
cg00467547,1.3021731,1.4217936,0.4818191,2.0723138,1.361896,0.7684956,0.23619409,0.063611835,1.2801974,1.3339925
cg00469897,1.2959611,0.9121437,1.0641525,3.0660708,1.1954103,0.6720151,0.392698,0.92619973,1.363153,0.2563307
cg00471371,1.0315533,1.3235546,0.6240791,1.3383173,1.1358912,1.5096003,0.6554766,1.4495358,0.6996995,0.70002484
cg00490406,0.88853735,2.0095522,0.51472956,0.9967667,1.530341,0.55676365,0.8310757,1.8890727,0.8018001,0.89531296
cg00492070,1.4529858,1.6275845,1.2803255,1.5667384,1.3886648,0.13298328,1.2684727,0.5198614,2.1628351,1.3863176
cg00495860,0.32391277,1.5998505,1.9084249,1.7356515,0.6536039,0.83474356,1.2935663,1.0402198,2.4532433,0.8987093
cg00522231,1.1314452,1.0167471,0.7736277,0.92444694,0.6786389,1.5067523,1.862194,0.8092314,1.7946697,0.5771106
cg00523161,0.88323027,1.5537101,1.4196106,4.1147056,0.98782134,0.07391408,1.3053719,0.1348086,1.6268667,1.2608175
cg00524443,1.182682,0.902825,1.3352367,1.5000118,1.2298807,0.038579833,0.9322205,0.74237156,1.6842986,1.1837664
cg00525277,1.3232837,1.3945357,0.50582474,2.794078,0.20551647,1.3099914,1.2831051,0.5591017,1.0673954,2.3485882
cg00532474,0.7159253,2.158663,1.5980637,2.007897,0.91615856,0.11682178,0.5588097,0.48635152,1.8818642,1.7839499
cg00537837,3.3981912,0.2370294,1.3246435,2.7531257,3.146282,1.2376,0.23254518,0.98057467,0.42429313,0.17928384
cg00543073,2.0647638,0.19749065,0.37989557,3.3667831,1.6062616,3.3538165,0.27947524,1.1274067,0.4934015,0.08030074
cg00548708,0.3441018,1.1095985,1.5714883,0.747129,1.310006,0.35445017,2.1602232,0.81945384,0.81278193,0.6351069
cg00551609,0.8335782,1.037472,1.0967692,2.412378,0.6807926,0.89776367,0.7820686,0.6268618,0.9844067,0.8030007
cg00556112,0.12420168,0.44182995,1.0988342,3.4820566,0.29275775,4.0474334,0.8203127,1.1983483,0.8887394,0.5849669
cg00558215,0.251428,1.345697,1.2675102,1.2094882,0.57054216,1.2369343,1.4173552,1.0087327,1.7708629,1.0606577
cg00561634,1.3431107,1.4323078,1.209321,0.38700643,1.848317,0.8222992,1.1028148,1.1946195,1.6967008,0.8400925
cg00573770,0.637155,2.3495839,1.1025976,3.5454497,0.25028443,2.5394037,0.09590348,1.1260698,1.7486405,0.72889036
cg00579868,1.8992828,0.8555865,1.0726756,2.492836,1.2751268,1.7578877,0.02556509,1.4601587,0.15712565,0.74721205
cg00582971,0.1136759,0.7245002,2.569688,1.5684792,0.09342104,0.34180853,3.1401885,1.3624678,3.244947,1.3136281
cg00585901,1.2196621,0.2806952,1.9150692,2.0426378,0.29814556,2.5159965,0.060107622,1.7383116,0.08524717,0.7567333
cg00588621,0.42706427,0.034894682,1.524177,1.5329807,0.33745322,2.2167988,1.8154588,1.9734634,1.730394,0.8809275
cg00590260,0.63309693,1.9889703,2.770998,1.4900137,1.9455707,0.11011188,0.9908423,0.59288514,2.430444,0.58300126
cg00593900,1.0646886,0.05883684,1.6203994,1.8131664,0.9962441,2.424859,1.5599357,0.056381203,0.48524222,0.5224226
cg00594191,1.8135849,1.2200439,0.20708054,2.3328512,1.4425842,0.19211026,1.778048,0.36008364,2.78728,0.71451855
cg00602811,0.48038688,2.1401393,1.2595246,2.840737,0.1019092,1.6835375,0.15206905,0.93254775,1.6353848,0.7239968
cg00610991,2.149175,0.35820284,1.1923313,2.544159,0.51829386,1.3820403,0.17130262,1.7925599,1.4820757,0.48011023
cg00622375,1.9742047,1.1321087,0.65856165,3.8317087,0.32377195,0.62960505,0.36071768,0.812312,0.6512522,0.47513133
cg00627029,0.15059625,1.796161,0.6373,1.7219732,1.380446,1.8796263,0.17479974,2.2707472,1.3912936,0.9515221
cg00630991,1.4451698,0.79088134,0.7403412,1.7300609,1.040256,1.0702562,0.48414436,1.188231,1.2157893,1.3745513
cg00642460,0.24501003,1.0534321,0.16069378,1.1211205,0.15229136,2.6207569,1.5194908,3.112193,2.4953463,1.106105
cg00647820,0.45166877,0.78296477,1.5202159,3.3732774,1.4493364,0.07725238,2.720946,1.3930571,0.26656923,0.3951058
cg00650640,0.24752755,1.5365541,2.0068865,3.079225,1.9099524,1.9015214,0.63037705,0.07423476,1.2602197,1.4336488
cg00661399,1.039487,1.2060612,0.67346066,1.2810211,1.2363497,1.29035,0.88100475,1.2502903,1.0647852,0.79030865
cg00661523,0.18187487,1.9708163,1.5664177,3.1891851,0.27507278,2.6717782,0.09021502,1.2272756,0.5943213,1.7959266
cg00665492,0.094188854,1.3648368,1.8524919,1.8223568,0.75847805,0.26462892,0.85203856,0.58352727,1.8553301,1.1612656
cg00668150,1.0075964,1.5397015,1.079671,2.2183063,0.32852966,0.1922063,1.2903639,0.6779866,1.9726592,1.943304
cg00674004,0.8920923,1.7497584,1.5327511,1.4573116,1.7039024,0.040547147,1.358402,0.19537698,2.0374238,1.6169583
cg00675229,0.6776751,1.1850214,1.7692348,1.9724252,0.70271367,0.8143191,1.250299,1.013406,1.6334577,0.99125725
cg00677574,0.9455728,0.42346394,1.7805392,1.2608614,0.018929895,2.3274956,2.3933854,0.4669213,1.2076072,0.5327192
cg00680081,1.9912565,2.958548,1.2006041,2.0208864,0.37366924,1.9719929,0.10437653,1.1561906,1.4649271,0.27000174
cg00682096,1.0729704,1.4669448,1.3437744,1.553798,1.2007025,0.03644494,1.3722833,0.61763823,1.599846,1.3282881
cg00685614,1.8188014,0.67052525,1.3155994,1.3153851,0.12032775,0.3126722,2.1560779,1.2098485,1.2662699,0.990651
cg00688681,5.2168555,0.36316144,1.67943,1.601983,3.3293629,2.2973573,0.3215455,0.16879311,0.8073596,0.17048952
cg00689492,0.6634672,0.041700177,1.1831164,1.527851,0.92288744,2.1969442,0.7349693,1.2368871,0.7733954,0.77878916
cg00697658,1.7381258,0.55666167,0.59035265,1.7294757,1.5283381,1.7146325,0.72920996,1.1816871,0.35063252,0.32127157
cg00701951,0.8174525,2.815714,0.9398679,0.26376987,0.08769741,0.85861564,1.4269375,1.802801,1.6058617,1.9434153
cg00709979,1.8206216,1.0346168,0.24748054,2.12768,2.3198903,1.1191404,0.654588,0.45245695,0.38216335,0.48352364
cg00711072,1.3478943,1.4483447,1.7898489,1.5409331,2.0435731,0.024606138,1.793991,0.621597,1.6699173,1.4485391
cg00711088,1.3624803,0.13180782,2.367876,1.663141,1.804689,0.23721243,3.0534947,0.15640162,1.2934709,1.4570519
cg00713294,1.2091105,0.5169148,4.838098,4.1290584,0.18984042,0.18435793,2.624033,0.08237307,1.9370527,0.7762232
cg00714725,0.27240786,0.8074756,1.5843176,3.1350162,1.4982609,1.2275125,2.0048304,1.0806667,0.60666376,0.5375046
cg00715696,1.4958793,0.4622236,0.9977587,1.0540185,0.82936734,2.3881366,0.85667115,1.5501049,0.41072315,0.8160301
cg00723973,1.9465127,2.0825777,0.47600368,1.8351972,0.08427862,1.2692753,0.055976108,1.8364186,1.4362763,0.7122711
cg00729461,1.1966192,2.873481,0.9652106,1.4908733,0.04701103,1.0131704,0.6957093,1.8086666,1.7522647,0.32535708
cg00735883,1.5677599,2.2731578,1.4925865,1.226534,0.28954998,0.10796308,0.16875874,2.047366,1.4191095,0.5785739
cg00736299,1.7739282,0.96243584,0.6770683,1.6377541,1.6757731,1.8018075,0.72281367,0.95923066,0.40473613,0.6178744
cg00744351,1.9876914,0.5974261,1.1444293,2.5861127,0.7089798,2.503477,0.033715367,0.6837054,1.0287362,0.9865995
cg00745555,1.2705615,0.057600807,2.0652325,2.6496058,0.7491809,2.5478797,0.14371601,1.4096552,0.6200623,0.29071015
cg00751332,1.264309,1.3800726,3.8332708,3.3202631,0.12712115,0.24050337,0.95017695,0.25176913,1.41246,2.4534519
cg00755546,0.8430875,1.3465037,1.2500912,1.1697872,0.027363623,1.0027045,1.0831116,0.2936863,1.0831522,1.1749328
cg00755980,0.37267834,0.18527164,1.2806566,1.9836566,0.2217922,2.201396,2.0607314,1.4293232,1.7464528,0.50325614
cg00758881,1.1369348,0.03545453,0.5049683,1.1476055,0.97761226,2.0146487,0.47107106,1.3098195,1.5423758,0.81696105
cg00764796,2.2533937,0.10946115,0.84048957,1.6220843,0.69125926,1.9256526,0.05493835,1.995534,0.70017385,0.6882465
cg00769843,1.2523738,1.2997909,2.076212,4.1223354,0.039902728,0.5081904,1.6481755,0.16249111,1.1296924,1.8370049
cg00773902,0.38352674,1.7970178,0.40191883,2.7425869,0.9357255,0.12063688,0.71662045,2.0688193,2.3904512,0.30137435
cg00782200,1.1723351,0.605539,1.519336,3.9712405,0.20824218,3.5705488,0.9561682,0.2600927,0.60851526,0.455603
cg00784671,1.7428447,0.835676,1.1294647,2.1009486,2.0211942,0.21510707,0.6847353,0.39100942,0.5592377,1.296864
cg00786952,1.4852166,0.08590753,1.3849474,2.3283827,1.8115991,2.7706392,0.45594218,2.3090487,0.6952806,0.26881978
cg00791253,1.0456084,0.67710704,1.3023692,2.6770957,0.18100621,2.0748594,1.2369446,0.065026484,1.3991516,1.3862624
cg00791868,2.1131,0.6193212,2.134977,3.8540199,0.32840827,0.09474186,0.51081735,0.85218835,1.9387612,1.0934163
cg00793935,0.97890556,1.5107625,1.9477878,2.2038813,0.075913444,0.34315038,1.7509837,1.3403685,1.2584146,1.8429043
cg00795341,0.18159898,0.27514735,1.8393553,3.5798771,1.1759714,0.18121275,2.7352543,2.4875507,2.174803,1.9047264
cg00806481,0.7350431,1.908394,1.7328591,2.965454,1.9332048,0.34811616,1.0654552,0.074513435,1.4960954,1.0974224
cg00806704,1.3326384,0.24110463,0.5985028,3.8505347,1.2761258,2.9537573,1.2931416,1.2432119,0.44337595,0.2252048
cg00813156,1.2524581,2.9717817,0.69885594,2.1751027,0.19183218,2.4334002,0.13836604,1.21481,0.8332591,0.028566636
cg00813378,0.8742982,0.19193517,2.0818894,4.6474824,1.2662286,0.8188181,1.1116703,0.29173604,1.5090432,1.3368441
cg00816387,1.3454235,1.9869499,0.76574,2.9407704,1.2893803,0.18910009,0.7462935,0.47329882,1.9636966,1.2509831
cg00828556,1.3492022,1.2627745,0.2450448,1.1903564,1.1778923,1.3844558,0.68630314,1.1904807,0.84706825,0.76776516
cg00829990,0.7059175,1.3032575,1.1921414,2.2990508,1.2673972,0.21830168,2.8851662,1.0359217,0.15085432,2.0206132
cg00839579,1.3639714,0.34292063,0.815388,2.166335,0.89779806,0.5917511,1.774873,1.3984616,0.68841326,1.4274737
cg00839584,1.8042274,2.09533,0.15887909,2.349404,1.7787483,0.09896813,0.5013096,1.6007044,1.8569716,0.7579459
cg00842549,1.0059038,1.0364401,1.5185825,2.3570662,1.5203445,0.025773704,1.7262578,0.70198464,2.4401329,0.9444075
cg00845806,1.4679097,2.398541,0.87206215,2.3444731,0.39674243,2.3842747,0.1589307,1.2880695,1.6092907,0.10368769
cg00846036,1.3139629,0.66963464,0.799694,1.6257222,1.0175838,2.4537275,0.06577778,1.3973868,0.980839,1.5161674
cg00857907,0.96450907,1.7334337,3.0795145,3.1002085,0.4968406,1.9684821,1.0883507,0.07730637,0.47319382,0.8173459
cg00861646,0.76097953,0.9272593,3.3084,4.287397,0.55698293,0.29028445,0.50438106,0.12483839,2.361725,2.683523
cg00863893,1.5324534,1.010556,0.13494629,0.9498754,1.910692,1.3560747,0.98271066,1.7324859,0.66911453,0.9007153
cg00869298,1.1168201,1.3055512,0.12742029,1.5901201,1.5237828,1.3245378,0.36514166,0.49365762,0.8906835,1.376013
cg00872984,1.2520391,0.63599867,0.34632295,2.2809112,0.09959892,1.6829667,1.7772318,1.6234607,1.155343,0.6710004
cg00883831,1.2713522,0.782778,1.235313,1.4323001,1.3365718,0.60202914,2.0052502,1.1220374,1.1001606,0.1255836
cg00889295,0.9925849,1.1602151,0.8783011,1.0979816,0.675751,1.4059567,0.6560974,1.3464044,0.7519384,1.3667665
cg00899907,2.846201,0.08477594,3.0272658,2.9068434,0.0644468,3.7744956,0.6025986,2.2374666,0.07574428,1.65203
cg00901138,1.0474331,1.078265,0.49135098,1.1311517,1.3685113,1.1368313,0.75832176,1.4090586,0.78624564,0.89598566
cg00904966,1.1881324,0.26525548,0.9128597,2.6081896,2.488495,1.2274435,2.5830173,0.24957363,1.0205503,0.4658668
cg00907288,0.809491,0.6071343,0.86035895,2.9200857,0.58858424,1.4261432,0.8475096,0.6792088,1.096351,0.93886733
cg00910015,0.8405031,1.7014298,0.3663875,3.1724517,1.7902292,0.15214163,0.7716066,0.09748337,2.4983716,1.3435358
cg00914726,1.6863267,0.9069897,0.8949171,0.53360784,1.4115918,0.7898609,1.0135932,1.1227509,1.500052,0.09854922
cg00922748,0.98318225,0.7334942,1.1676241,1.5967051,1.2096367,1.7890497,0.8253116,1.1404738,0.40352237,0.25032055
cg00926657,1.6197627,0.9354314,0.47091284,3.61381,2.0723665,2.5632765,0.091643944,1.0397948,0.5492918,0.33528486
cg00935967,1.1566861,1.7084899,0.6468512,1.3396378,0.98880374,0.60053736,1.3211911,1.4579159,1.2006323,1.6447074
cg00938658,1.6764315,0.5696371,2.1093636,2.987407,0.5294896,0.6443495,1.5618834,0.09847983,1.1778296,1.4769677
cg00947599,0.8781202,0.6556844,0.60607636,1.7035322,0.87485117,1.3015413,1.1290255,1.1148243,1.4293075,0.48239833
cg00947782,1.3099241,0.28331918,1.4572998,1.7202606,1.2376161,1.6288652,1.2600155,1.5195231,0.10789551,0.12659174
cg00951395,1.0964024,0.6730046,1.0108414,1.8765652,0.31563514,2.0164032,1.3328413,0.50187427,0.25489414,0.9719918
cg00954878,0.76359427,0.15309542,1.2396951,1.4475499,1.1855742,1.5584248,1.1453507,1.4999746,2.0417042,0.4424862
cg00955911,0.5921356,0.5587186,0.8128597,1.2152189,1.9956983,1.926078,1.7087759,2.1365635,0.42529854,0.19199269
cg00955967,0.12472145,0.5142283,1.518848,1.4204427,0.7584505,0.9578726,1.8571392,1.7436805,0.80783784,0.70030177
cg00963378,1.5963476,1.1112353,1.8254892,2.1072137,0.3472705,0.70094824,1.9342195,0.14246891,1.7458426,1.041921
cg00966482,1.3272117,0.7872811,0.83796626,1.6502305,0.50624514,0.45536685,1.6703359,0.7704516,1.1353357,1.2348486
cg00977403,1.3128093,0.06802218,2.3094614,3.0813243,0.17317696,1.6008786,0.99550587,0.59097403,1.1170963,1.0499693
cg00980649,1.7596352,0.9437189,1.5502365,2.1112425,1.0122521,0.3786614,0.0639366,1.240247,0.8312476,0.90843606
cg00981879,2.478664,2.7185552,1.1967964,1.823745,0.49963105,1.9848732,0.24030848,1.8855543,0.13547239,0.21103579
cg00982136,0.16947332,0.68364656,2.917835,3.4511743,0.59264207,3.1610305,1.576008,1.36911,0.50584596,0.09869039
cg00983697,0.99884135,1.3807385,1.4922029,1.2830658,1.0720083,0.12674223,1.271266,0.7852963,1.7592819,0.7273018
cg00987534,0.6644532,2.4173942,0.32507282,0.67280066,1.482849,0.11310164,1.1901913,1.469927,1.4743459,1.9718037
cg00989853,0.066662006,1.7950311,0.9551275,1.0023855,0.9693445,1.2878892,0.68354994,1.3664817,1.494865,1.0572547
cg00990690,1.3173363,1.493992,0.38197976,2.3786778,1.063227,0.06901301,0.6103949,0.5198391,1.2886945,1.474122
cg00996827,1.7311953,1.4974127,1.0413607,2.2000215,1.3722157,0.104756504,0.79639393,0.7666466,1.6549392,1.1332262
cg00997251,0.19957511,1.4926125,0.6488715,3.0656593,1.517951,0.09761216,1.786381,1.246734,1.9652047,0.65052074
cg00997264,1.0668429,1.6313558,0.3552976,1.2183048,1.3563921,0.33529213,0.46794736,1.31102,1.3705596,0.61977595
cg00997551,0.46182472,0.3137628,1.6538863,2.379123,1.5907058,0.6332775,2.1173728,1.1562911,0.29543558,0.8240802
cg01003813,2.8952215,0.15618145,0.9176643,3.0028908,2.4785104,1.0198212,1.5234972,1.3589542,0.07190491,0.7839187
cg01010211,0.6755241,1.3670391,0.7063222,1.4658551,0.35121533,1.6094047,1.0011866,1.5147312,0.99520546,1.30199
