cg00128877,0.29651773,1.0704736,0.5772904,1.6230025,0.3020963,0.5308254,1.7942078,2.0877779,2.6440547,2.0638683
cg00134787,3.1007614,1.1554575,0.28877228,0.9873787,1.9768239,1.1394696,0.5827158,0.52751714,0.6665416,1.275043
cg00136405,1.7382249,0.9463798,0.86087734,1.346609,1.717653,1.2511718,0.5443218,1.2563121,0.24555203,0.8664838
cg00141162,1.4310797,0.8521179,1.7551186,1.4315284,0.14097966,1.3125274,1.4415691,0.53554636,1.8255997,1.1973798
cg00145348,0.9435453,1.8985474,1.7680298,1.782109,0.7464161,0.6509181,1.1326525,2.1455877,0.4032113,0.42817393
cg00151234,0.7284712,1.7309276,1.7886412,1.9846846,0.86462927,0.64644164,1.0391368,2.3898933,0.39888486,0.25620145
cg00152644,1.9571725,1.0419898,1.2366977,0.9174516,1.1293182,0.9877295,0.8902588,0.89642495,0.9727217,0.77397156
cg00180631,1.2420908,0.8825108,1.031212,1.6076206,0.87893295,1.1901735,0.767791,1.4499149,1.1660151,0.6241864
cg00186701,1.1010684,0.85551417,0.8368744,1.4494344,0.5734548,0.81422246,0.8511767,0.8586315,1.87394,1.1409438
cg00186954,1.738206,1.171287,0.4790912,0.7948475,0.7548517,0.75998276,0.70698476,1.987716,1.054444,1.4271069
cg00187686,1.777859,0.28268442,0.93318444,1.3318112,1.2905598,1.3684942,0.660641,1.190535,0.46848714,1.0433475
cg00202711,0.78694105,0.8699869,2.0394886,1.3508555,0.9188872,1.4514245,2.867415,0.36647856,0.8107452,1.0320897
cg00208830,2.3736632,0.96208704,0.4687478,1.5075116,1.4421442,1.2822295,0.45669913,1.4655957,0.4167677,0.9677035
cg00217795,0.9861816,1.6239651,0.19524975,1.3092095,2.0588765,0.54735893,1.6471897,0.8385181,1.1185923,0.63373554
cg00221494,1.200792,0.7719532,0.75404984,1.3708835,0.45795798,0.94168174,0.9582705,0.9480299,1.1173298,1.3007542
cg00230685,0.6536445,1.6607711,1.5727535,1.8093185,0.52420163,0.6635168,0.8119261,2.078845,0.6543508,0.36203545
cg00231140,0.47274873,1.2493074,0.29955006,1.2927023,0.35738683,0.9422902,2.5997891,1.2907143,1.8343645,1.1691217
cg00233307,0.84441286,0.76576144,0.8778243,1.2972842,0.84531194,1.0408847,0.668337,1.7148842,1.3013577,1.3391565
cg00243313,1.6870664,1.235805,1.5485362,0.79345745,0.7675419,0.48753068,0.8336394,1.7345895,0.31917512,2.1133897
cg00247489,1.386317,0.81769776,1.3772889,0.726673,0.6637604,0.32840544,0.9297371,1.6728029,0.7780625,1.4583873
cg00250430,0.6786608,1.0980312,0.9644086,1.0521234,0.87374717,1.0335292,1.1166754,1.1137714,1.122326,1.7320073
cg00259755,1.1547227,0.96549654,0.60128355,1.1410427,0.7422043,0.95061874,1.1722898,1.0367025,1.1471616,1.0242137
cg00263760,0.98320585,0.9329114,1.5049006,0.38045353,1.4130757,0.5021242,1.3112853,1.7199286,0.6510314,2.168866
cg00273068,0.67106724,1.1941719,0.46174836,1.5432222,0.5441057,1.0992333,1.7975408,1.0707501,1.6526903,1.1353507
cg00275232,0.9931259,0.83470154,0.6808085,0.6109894,1.3514119,0.59287506,2.0617828,0.86388445,1.3243874,1.2862784
cg00278366,1.7185919,0.53800863,0.5011566,2.3462749,0.29347193,0.7498869,0.8384281,1.221577,2.4375396,1.445376
cg00280894,3.6320612,1.0171232,0.73618305,0.34655917,2.042468,0.7023205,1.3702362,0.67477584,1.2678639,0.7675875
cg00282347,1.7250252,0.9392228,0.7733546,1.0567392,0.51496434,0.5785153,1.4457917,0.5189182,0.8322669,1.0285742
cg00290506,0.9644613,1.242761,1.4431953,0.44314644,1.3971,0.25128826,1.1419092,1.7683833,0.7562505,1.6553876
cg00292971,1.7934897,0.78456247,0.4403501,1.4005071,0.7876156,0.8033788,0.87556803,1.4585966,1.378665,1.0920378
cg00295325,1.6790245,0.8464101,0.934486,1.3080559,1.6999047,1.5005553,1.2971973,0.6478277,0.3117291,0.6784577
cg00311768,3.883653,2.0533345,0.7279707,1.2939029,0.776604,0.5220724,0.5529106,0.82095593,0.7501528,1.0893202
cg00318573,1.1249349,1.0504577,0.8076605,1.2578393,0.51628864,0.81513417,1.5896329,0.60113966,1.6745518,1.2636536
cg00321478,1.4808632,2.4761329,0.29158142,0.5941486,3.499803,0.8215502,0.5767785,1.580264,1.0099673,0.52647275
cg00323915,2.4753242,0.768697,1.3774377,1.7096334,0.48486018,0.6121477,0.8188773,0.88815695,1.1538358,0.97930276
cg00332153,1.076445,0.5447813,0.17831792,1.2848443,0.36743113,1.0387691,2.540971,1.3257211,1.6700554,1.1308295
cg00333226,1.4056458,1.4939368,1.8448852,0.25424978,0.44545057,0.6867134,0.1296342,3.0449903,1.4350562,1.9021759
cg00333528,2.1030793,0.8150885,1.2134255,1.5458677,0.1609565,1.0488073,0.987663,0.75117224,1.6284695,0.8113917
cg00334507,1.2942637,0.8036793,0.2755642,1.6580962,1.3564899,1.0536449,0.7517256,1.5761175,1.3746982,0.9511094
cg00347729,1.6660595,1.1711092,0.9002839,0.9781236,1.3489757,0.7283696,1.2418625,0.93056893,0.77784973,1.0192143
cg00350296,0.810876,1.6944387,0.17490868,1.3223667,1.0109749,1.1551989,1.4064286,1.2122353,1.5263135,1.3381277
cg00367281,1.8304722,1.3491089,0.4042159,1.1450948,1.1678579,1.1487393,0.6421755,1.5617263,0.61408496,1.0322727
cg00386408,0.9254515,1.4418662,0.17101131,1.1103982,0.69028443,1.2461997,2.7003453,1.3325027,1.4262571,1.3984323
cg00392257,1.9533552,1.77336,0.8608513,1.1074758,0.6414849,0.51673687,0.38377485,1.0880204,1.3045182,1.4232078
cg00393585,1.2202405,1.6270273,1.4900278,0.45418572,0.7224312,0.4799837,1.5114256,1.9095142,0.91740894,1.3389299
cg00396894,2.1297286,0.8283461,0.84589195,1.3763745,1.1800214,1.4054668,0.643841,1.0444006,0.82892483,0.6762728
cg00400028,1.1917882,1.1823509,0.55933046,1.2545668,0.4288672,1.2106501,1.3249136,1.0832536,1.3523083,1.2615653
cg00404599,1.166418,0.8439463,0.93648905,1.9304359,0.64126873,1.0767002,2.067367,1.6003622,0.9908235,0.11526304
cg00406844,2.130656,0.9608596,1.1466461,1.4239634,1.3228314,1.0998806,0.8944333,0.58886176,0.6541749,0.5899524
cg00415993,1.1337459,1.0725944,0.68758,1.3067039,1.1181501,0.7755888,1.4542569,0.7371469,1.6130148,0.6738947
cg00420929,1.8467988,1.0651677,0.8386959,1.2763666,0.4600639,0.5541801,0.82646936,1.2659504,1.902272,0.99448925
cg00427635,1.3573167,1.010933,0.98707587,1.1184741,0.6699875,1.0738513,0.8263474,0.7774875,0.7910681,1.385744
cg00430287,1.9848706,1.3602184,0.39216506,1.2827389,1.1444879,1.0707042,0.7838811,0.981398,0.93243045,0.62096286
cg00436282,1.8640813,0.85609895,1.0129119,1.1347613,1.2713199,1.0957692,0.79614913,0.9688367,0.74863523,0.7617545
cg00436603,1.969263,1.0188999,0.93998355,0.88807714,1.4969336,0.74434537,0.99064976,1.2796468,0.8463524,0.80097014
cg00443307,2.1314445,0.7540328,1.2761028,1.4652888,1.068108,0.97173077,1.759483,0.54402465,1.2649255,0.26370737
cg00445824,1.1818906,0.9787712,1.0688306,0.9178704,0.7594957,0.45128065,0.78343105,1.1881214,0.9153658,1.1707221
cg00446235,0.59988195,0.5600456,0.84628963,2.0642068,1.435233,1.9010469,3.0132709,0.6418388,1.7023654,0.20108803
cg00447208,1.0455714,0.98095846,0.7975539,1.6197473,0.87280804,1.7292839,0.49164125,1.2199445,0.6226565,1.7659916
cg00448720,1.46523,1.1199864,0.77793765,1.2894577,0.99233294,0.6764768,1.0817842,0.8183892,1.2236954,0.95120466
cg00453193,0.83846104,1.3088925,1.4204413,0.69837654,0.808071,0.4321088,1.0636832,1.3174655,1.1805722,1.9629999
cg00463577,0.78531903,0.9106334,0.81362516,1.0477049,1.0769936,0.9496464,1.2518384,0.92900425,1.256789,1.0947436
cg00463848,1.5984476,1.2206963,1.5361081,0.8805304,1.2737097,1.1221704,1.0263339,0.71251005,0.5959704,0.97907984
cg00466249,1.3159223,0.6538949,0.7214058,1.4082711,0.88863003,0.5618616,1.1867527,1.1003196,1.3189596,0.89187896
cg00480115,1.1900597,1.207374,0.30096102,1.2280123,1.4682798,0.72209555,1.1614115,1.3922718,0.8885009,1.1419618
cg00488300,2.3023994,1.1040548,0.69725114,1.4682963,1.2164986,1.0912824,0.7229725,0.8973403,0.51434624,0.9540016
cg00489401,2.0132964,0.7584312,1.0960343,0.46710515,0.24181314,0.2730991,1.9759688,1.5273225,0.42386833,2.0410058
cg00497084,2.5107863,1.3803883,0.88570565,0.3913962,2.7139676,1.6079574,1.1787943,0.19520085,0.54254466,1.215849
cg00498305,1.351005,0.9056983,0.48126942,1.3029181,1.4724896,0.70405465,1.5545385,1.1057321,0.46794936,0.8140583
cg00499822,1.2157747,0.43710738,1.2799016,1.4632376,1.2442315,1.1887143,1.9239738,0.31760925,1.0439383,1.0429153
cg00503840,0.8865208,0.55515486,1.6164114,1.0860443,1.2978115,0.66635305,1.4444019,0.8372318,0.60199577,1.3011965
cg00512279,1.2980883,0.45842236,1.6457683,0.5603542,0.32199335,0.5922785,0.7286762,1.3200626,1.4476235,1.70314
cg00514407,1.0141475,1.6699739,0.13675675,1.1485759,0.64564615,1.3019781,1.2297722,1.7594887,1.0700492,1.8541787
cg00540544,0.55155474,0.08708737,0.199737,0.90866786,0.9502071,1.5218003,1.6407415,2.0282295,1.939605,1.0450462
cg00546897,1.49837,0.99263495,0.7830736,1.213501,1.048627,0.8662779,0.797811,0.9379962,1.3147486,0.57776624
cg00550617,2.9197567,0.943555,1.2357309,1.0924244,1.4296227,0.29286474,1.1338155,1.0177408,0.9877551,0.39638326
cg00556408,1.5606744,1.3736937,0.66890854,1.0650272,0.9699805,0.9692763,0.8519666,0.84705555,1.1067922,0.8392595
cg00563229,0.6936538,0.43506172,0.9449697,1.1076764,0.94934505,1.0631557,2.1943297,0.92467105,1.5138108,1.168475
cg00563926,0.8665385,1.0302496,0.770646,1.3043934,0.82419705,0.9358126,1.0667994,1.2090596,1.2381262,1.1304674
cg00564163,0.61054033,0.67461246,1.033109,0.8036292,0.99214387,0.92461103,2.2104404,0.8482978,0.9834839,1.065513
cg00565688,0.9872812,0.47475663,0.519606,1.7976768,0.7769765,1.0544415,1.06508,1.3234801,0.878986,1.6809884
cg00566759,0.9280583,0.89225656,0.99828035,1.2856336,0.9223171,0.8390577,1.0978535,1.107279,1.311653,1.1385733
cg00573606,1.5662214,1.1515521,0.9014607,1.0996214,0.7382938,0.69631445,1.1858789,0.89795166,1.3415847,0.7954841
cg00587613,1.3037647,1.0538771,0.7304982,1.3827001,1.1352437,0.7480828,1.1399527,0.83529794,1.2168592,0.8167979
cg00594952,1.3529823,1.3789328,0.58698225,1.4399438,0.9503365,1.0580971,0.8094892,1.1459488,0.92720044,1.2154448
cg00600684,1.3827775,2.4331532,0.42597294,0.8555184,1.0414526,0.88125426,0.385802,1.8857397,0.71766454,1.6842787
cg00613255,2.352155,0.80699855,0.8497937,1.5900254,1.8814919,1.1872028,0.7085343,0.7075709,0.7919664,0.5435998
cg00616129,1.4152535,0.91359115,1.7175596,0.7149806,0.28304276,0.6697667,0.85061246,1.8014748,0.66361856,1.9598117
cg00618396,0.8052471,1.5618807,1.7107031,1.6899424,0.87966925,0.6811902,0.9299786,1.9607389,0.5528344,0.46078005
cg00625425,1.4722627,0.6526005,0.8325091,1.3407463,1.3467412,1.0964925,0.64007795,1.0883194,1.0682254,0.7803545
cg00626466,1.6281332,1.083237,0.90596986,1.2235491,0.41824716,0.6155194,1.3812298,0.7840472,1.783063,1.1833615
cg00627233,2.4026446,0.9929879,1.1547344,0.98281974,0.68873554,1.2417555,0.6757974,0.7796513,1.2407682,0.553673
cg00629585,1.3098218,0.76929146,0.8536317,1.8593699,0.45978478,1.2154404,1.2597065,0.96348745,1.0115911,1.1388956
cg00630164,1.0979097,0.7767692,0.58307546,1.030903,0.5692478,0.67942154,1.3142649,0.86479074,1.2319303,0.93124145
cg00634577,0.44857082,0.2956669,0.63057035,1.4605908,1.484051,0.9256127,1.6002122,1.5244085,1.4370986,1.6060916
cg00646140,1.4674978,0.6929988,0.999614,1.6182741,0.49731746,0.5685866,1.7526201,2.1937063,1.5618215,0.52812064
cg00658007,1.2785324,0.60383844,1.5272695,1.4978311,0.6889554,1.2782102,1.7533813,0.45239115,0.88409156,0.9431006
cg00658626,1.4080774,0.31420243,1.275524,1.1761422,1.2476826,0.56146336,1.0920532,2.216629,0.7629487,2.271716
cg00662556,1.579672,1.2571629,1.371407,0.077925414,1.2296224,0.26367295,1.7200516,1.2015449,0.80267936,2.0206156
cg00662775,0.80323106,1.3165166,1.4208266,1.5962672,0.9000249,0.6595781,0.9455373,1.7818475,0.69979155,0.5663261
cg00679556,1.4130143,1.3618133,1.0679474,1.0479202,1.1654669,1.1073933,0.8865212,1.2229588,0.7983883,1.1435921
cg00679738,1.0093753,1.3913463,1.302799,0.37556475,0.6089757,0.26054642,1.0287915,1.4203255,1.3331193,1.5475894
cg00689340,0.60740376,1.3039712,0.74273884,1.2663556,0.70748264,1.0780841,1.206297,1.1175325,1.1071308,1.493415
cg00690280,1.4450285,1.2874081,1.1764604,0.84093267,1.0397959,1.1458029,1.0347608,0.84845173,0.8070411,1.1133258
cg00695416,0.35449496,0.622771,0.616928,1.8183193,1.0870746,0.3374068,3.0432062,1.5309063,1.3836098,1.2259527
cg00698688,2.3833516,2.1300685,0.41502833,0.8769194,0.8337551,0.7626533,0.8003828,1.2089934,1.3158398,0.78090096
cg00708598,0.7160425,0.6481463,0.871045,1.58911,0.86373645,0.8185022,1.97128,0.69566166,1.0644324,1.1708052
cg00714377,1.2063053,0.89479125,0.9645284,1.1046492,0.72395515,1.0075897,0.73045284,0.8691422,1.0058504,0.7054505
cg00718513,1.6716077,1.4063407,0.9047276,0.83734,1.7723528,0.76627654,1.2186756,0.91320974,1.1758274,0.55100834
cg00722300,2.2739398,1.2840743,0.7456217,1.2249155,0.6990971,1.112776,0.61087435,1.2751878,0.9076797,0.7583971
cg00729275,1.0700262,1.1939163,0.30533093,1.4816015,2.0101376,0.79410166,1.242069,0.8710745,1.4103884,0.48968175
cg00739120,1.6510893,0.7095292,1.1978581,1.4997814,0.90291876,0.3661934,0.16257334,1.4469708,1.4944601,1.5288818
cg00741717,1.4250752,1.1055841,0.52217025,0.88535553,0.9801088,1.1434826,0.6166909,1.1711932,0.8196389,0.94893336
cg00755043,0.7571108,0.18777747,1.5599712,1.4195031,1.5934235,1.0737301,1.0383288,2.0113373,0.93556285,1.8683803
cg00767581,0.55425787,0.19939457,1.8305522,1.1915332,1.2750919,1.2264689,2.3698244,0.7740197,0.49237546,1.8654304
cg00772000,0.70375586,1.2488651,1.1343294,1.0136151,0.36523178,0.2852548,1.1089634,0.9693422,1.3357452,1.5128007
cg00777121,0.6671124,0.90324044,0.870457,1.1323022,0.8131924,1.2098519,3.0091279,0.614292,1.4035033,1.0258675
cg00779924,0.11556383,0.8349329,1.1688268,0.8709415,1.1341449,1.4625757,1.3441526,1.9406446,1.0222895,1.7836972
cg00792849,1.2097175,0.7446198,1.1427593,0.85600084,0.7791138,0.59494007,1.3812582,0.76686203,0.9770787,1.0999233
cg00796728,1.0135155,0.5976194,0.9831154,1.7090799,0.12529564,0.48071474,2.9659548,1.5193396,2.377625,1.4491785
cg00799727,1.7342881,0.6125374,0.48604178,1.1683767,1.90661,1.3740577,0.8353884,1.2822968,0.7498152,0.68679124
cg00804392,1.3404467,0.88249075,0.7198351,1.5133992,0.62942594,1.0335659,1.2892642,0.80483043,1.3981107,0.8786334
cg00807586,1.0658574,0.83423895,1.0018096,1.0259616,0.95064235,1.1906152,1.5455718,0.970909,1.0277013,1.0660536
cg00830029,1.2140061,1.3753715,0.7845355,0.83510464,1.1855733,0.7861286,0.8419139,0.92022043,1.1486932,0.76593286
cg00833777,2.5894861,0.80889255,0.5494911,1.3874998,0.25857309,1.6154063,0.39653715,2.2097816,1.6841938,1.6130507
cg00850538,0.59281635,1.3995402,0.43199036,1.2440566,1.4939727,0.5126145,1.7768576,0.8118351,1.4884769,1.2073054
cg00852964,2.5026426,1.0723673,0.6383785,1.6145179,0.37831578,1.7227129,0.80016625,1.3102554,0.7230502,0.69799197
cg00862041,0.8291777,1.4080801,1.214664,1.4051629,0.73741484,0.5746782,1.1707883,1.7165313,0.7530158,0.4825205
cg00875272,0.5010248,0.95226425,0.9439159,1.130854,1.0122495,1.0414201,1.0801349,0.9377115,0.9359268,1.1766976
cg00888007,0.2785325,1.1679274,0.12378063,1.3490074,0.7459935,0.96317774,0.69061166,2.0367625,1.8546318,1.2351717
cg00890257,0.86690587,0.86324126,0.9074547,0.57314956,0.9601913,0.38245854,0.74448293,1.461295,1.0347022,1.3338782
cg00891278,1.166561,1.066878,0.63866526,0.8869897,0.84898466,0.48096666,1.3104471,1.2705269,1.0219138,1.5974982
cg00891541,2.069497,2.139558,0.8176816,0.15376298,0.4530161,1.2697283,0.5975805,3.0600965,0.6070698,2.3318336
cg00892393,1.8420954,1.1634264,0.69214845,0.9526934,1.025074,1.0218654,1.0793475,1.3065826,0.9876468,0.40533897
cg00893242,0.82386,0.93163913,1.2146599,1.0492166,0.6978829,0.47409472,1.7648269,1.5997125,1.3128539,1.6194879
cg00910067,1.2139839,0.8584006,1.3076439,0.81033564,0.9211519,0.5872542,1.1395745,1.5045813,0.98390335,1.263629
cg00929855,0.7585638,0.6916532,1.1131526,0.9689767,1.304738,0.80773014,0.9901723,1.2427099,0.8587229,1.1137042
cg00930194,2.3649907,0.23264435,0.85570043,1.6971488,0.61111975,1.3214214,0.9120831,1.4212312,0.62796384,0.97685254
cg00930873,0.79483706,0.84441113,1.2644124,0.71655047,1.0409288,0.916603,0.8000363,1.2432537,0.85872424,1.3225557
cg00932276,0.95147556,1.1904472,1.5644246,1.2154083,0.7600247,0.5882837,0.9137607,1.8535302,0.45997196,0.7683745
cg00933411,2.0390491,0.8753731,0.92267185,1.5561872,1.1960952,1.6032326,0.9563373,0.8835771,0.38417277,1.1769805
cg00945507,1.5817189,1.4375167,0.744704,1.0389718,0.6183313,0.85046375,0.23840404,1.7943537,1.3781662,1.1501038
cg00948524,0.56722224,1.3069944,0.42136365,1.3792971,0.77373606,1.1155205,2.0211368,1.3025723,1.6167128,1.2007136
cg00949442,1.2382982,0.20967303,0.6077207,1.2631228,0.656881,0.7288595,1.4894136,0.64659303,1.1811409,1.1176733
cg00962459,1.7230247,0.8272748,0.52525365,1.4974396,1.640293,1.3039259,1.2678444,0.89953655,0.6393682,0.6862456
cg00962635,0.69107455,0.76787645,0.7401198,1.7625625,0.54366297,1.0101402,1.5803791,1.1724179,1.1517637,1.6425369
cg00967316,2.5253758,0.5720048,1.2186855,1.3618218,2.3077,1.1198958,1.0317677,1.042978,0.41061282,0.41884184
cg00968475,0.8195532,1.2393377,1.2091477,1.7564853,0.7655812,0.9567221,2.396818,1.3191425,2.1527843,0.07031843
cg00968931,0.97461253,1.204704,0.6981182,1.0295923,1.3981124,0.9423012,0.67410535,1.6060141,0.9856369,1.1131238
cg00969446,1.4992372,1.4594269,0.95525056,1.2609099,0.17854656,1.6340253,0.6864359,1.4364822,0.9186198,1.5063509
cg00970325,1.0560813,0.8867122,0.54474115,1.156693,0.54089504,0.72086495,1.6940298,0.7985584,1.2095591,1.2100558
cg00970385,0.74207246,0.73906183,0.5496877,1.2795576,0.669262,0.7704912,1.7803723,0.8722518,1.2393992,1.1577529
cg00980978,0.5648483,1.0166514,0.7530003,1.2982996,0.50372505,0.8127785,1.8150556,0.78977215,1.4102881,1.3165718
cg00983520,1.2889963,0.8469704,1.0385419,1.1989423,0.786588,1.278164,1.8211304,0.8616326,1.0193758,0.74870694
cg00986320,1.4094993,1.1385005,0.2600858,1.0626,1.0988955,1.4960935,0.88894755,1.8354352,0.68063974,1.8165412
cg00995065,2.1126986,0.9731002,1.2098751,0.8536963,1.4371134,1.1205959,0.6164532,1.0989459,0.575954,0.84723365
cg00995520,0.83839285,1.0331162,0.6787553,1.0177871,0.5740972,0.7744218,1.0430417,0.97284055,1.0468774,1.2627465
cg01001286,1.1882172,1.0066297,0.77067655,1.6562729,0.44247532,1.1771474,0.6710052,1.715644,0.91525173,1.5469838
cg01009664,0.9179122,0.8591796,0.9902641,1.006197,0.75822276,0.4618823,1.912447,0.8100092,0.9403086,1.2041214
cg01026744,1.3598547,1.1947404,1.3747338,1.7384107,1.3496038,0.48168516,1.7964479,0.16675329,0.8680229,0.8203982
cg01031400,1.1043417,0.79293215,1.1145705,1.4584136,0.92758876,1.2057292,1.812548,1.0448334,0.8689716,1.3582202
cg01036779,1.1212808,0.9512431,1.145147,0.99907905,0.7591128,0.97960514,0.71415406,1.1091526,1.035124,1.0709558
cg01040850,0.77800864,0.6975216,0.6654818,1.8565899,1.5109587,0.99533224,0.77265984,1.1701697,1.4138061,0.9555243
cg01049530,1.0608118,1.0307385,1.3272117,0.81639993,0.7371242,0.50601053,0.062809475,1.9483571,0.8241539,2.3349357
cg01063813,0.2033303,0.94224226,1.1117971,1.8626119,0.36524686,1.2666056,1.2222744,1.2463888,1.9790794,1.6622365
cg01064307,0.7287756,1.487187,1.7376438,0.14119439,0.68696654,0.4584854,0.5104206,1.897777,1.1104087,2.140626
cg01072821,1.9677526,1.1142527,1.3685578,0.68161666,1.1197475,0.7428311,1.0804164,0.71816427,1.0497762,0.6982381
cg01074640,1.8771504,1.570456,0.5912838,0.9020263,0.99080825,1.2942635,0.90598553,0.92956287,0.6253605,1.1225351
cg01078434,1.3517388,1.5501164,0.66846347,1.2072409,1.1499753,1.1122698,0.97151816,0.76760936,0.78390115,1.0747308
cg01079126,0.6452519,1.4495052,1.4553916,1.4945768,0.84849304,0.7316916,0.91755843,1.7164849,0.582286,0.36224815
cg01080862,0.6728664,1.52786,1.6491376,1.6707959,0.8070486,0.79963803,1.5759314,2.4593084,0.59684443,0.24687932
cg01081263,1.0985246,1.0981413,0.5959216,1.1464814,0.8057349,0.91794825,1.1822039,1.2692041,1.1007388,1.2455059
cg01086868,0.893191,1.8479854,1.4263551,1.5762408,0.86652184,0.944586,0.90412635,1.8256109,0.4948191,0.58378524
cg01110312,2.3409884,1.3867012,0.6368953,0.7863377,1.0413282,0.85054433,0.4617013,1.6709806,1.0345981,0.95328593
cg01112452,0.8968862,1.2997379,1.1962866,1.2768427,0.71497923,0.8174667,1.2683713,1.4440573,1.0031632,0.89250547
cg01120308,1.3505633,0.59657735,1.004633,1.7317332,0.33035004,0.7043162,1.7758095,0.712924,2.4323952,0.79999834
cg01124420,1.7894342,1.1951526,0.6867131,0.91884637,0.94284135,0.72020644,1.2392945,0.73968714,0.7574132,0.9632996
cg01129459,1.1885912,0.7355774,0.745653,1.0992838,1.0319291,0.77606916,1.3658649,1.1112616,1.3687898,0.9262196
cg01140782,0.6590059,1.4239881,1.419295,1.5369602,0.9476267,0.60538995,0.93643665,1.8696595,0.56955564,0.45113105
cg01145396,1.5914258,0.80228585,0.6652139,1.2214148,1.169419,1.2424816,0.8125894,1.1345233,0.6639091,0.84075654
cg01148741,0.99918,0.87162185,0.9834519,1.2278162,0.51148045,1.0469667,1.5744718,0.7950942,1.2489288,0.9970119
cg01152019,0.37293375,0.15232122,2.0049953,1.4515725,1.6399379,1.5762959,1.9361597,0.44650272,0.37838948,1.6993589
cg01155039,1.1400397,0.27852237,1.1214528,0.69751966,1.3145983,0.7668323,1.7580832,1.4747314,0.8254393,1.8003777
cg01169778,1.1084954,0.982774,0.30835977,1.0800626,1.3099806,1.0579085,1.3834738,0.70101905,1.5468209,1.1135153
cg01172899,1.286999,1.4233105,0.8651013,0.44306877,0.57854515,0.93298125,0.80197984,1.655239,1.0653813,1.1236396
cg01182697,1.8013794,0.8559018,0.82169694,1.4844561,0.25790548,1.1717824,0.2985396,1.9681479,1.4235195,1.3574847
cg01182873,2.3028016,0.5310076,0.77130735,1.9846357,1.098329,1.16925,0.9993274,0.55959964,1.3332825,0.62933844
cg01185754,1.6881987,0.97128314,0.43117577,1.8602722,1.5987663,0.6808309,1.1157509,0.32023594,1.7833786,1.1952978
cg01186777,0.97143936,0.9384822,1.0485232,0.6429611,0.80526316,0.55437684,0.44921535,1.1629808,0.7793035,1.701645
cg01192900,1.1269765,0.83896405,1.2399594,0.8396324,1.4314573,0.31401613,1.2164761,1.3054729,0.8294758,1.6810322
cg01192952,2.058245,1.9246519,0.70577466,0.63900316,0.9415664,0.6561388,0.73546153,1.4248784,0.87486935,1.203544
